"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"93",93,"Harv5",8,0.050551971097369,102589.187934063,1745.96070695477,0.0170189543568368,41035.6751736253,0.0425473858920919,0.0491166560778652,132699.258672073,2194.28011775792,0.0165357375746945,53079.7034688294,0.0413393439367363,0.0489795699817476,136290.712677874,2247.37740359304,0.0164895858230984,54516.2850711495,0.0412239645577459,60989.2017576505,0.594499313093791,3.1819044196635,1.48613930491384,24,8.18829848431051e-05,72549.9663530155,0.546724729881883,3.09512450220486,1.23008301744293,24,8.69433363014832e-05,61081.0147469397,0.448167109458927,3.83709568777123,1.16782719256467,22,5.07083505974151e-05,3.4631244716329,1.84769699627749,24,3.40589780969136,1.5224589336193,24,0.594499313093791,4.53765254140587,1.66391297532682,23,3.75939638458386,1.50510454950058,24,0.546724729881883,4.28917460221085,1.49390554476139,20,3.74989651745761,1.25697042543775,21,0.448167109458927
"94",94,"Harv5",8,0.048579666997041,161608.382943086,2643.09758396745,0.0163549534735353,64643.3531772345,0.0408873836838382,0.0510196853440343,142557.445028797,2448.62601068092,0.0171764162172399,57022.9780115187,0.0429410405430999,0.045231332649315,141434.905910864,2153.72757693638,0.0152276947693076,56573.9623643458,0.0380692369232689,91327.2157705553,0.56511434683879,3.45127461689649,1.51547914772754,23,2.25666028005071e-05,76204.5882354919,0.534553549413701,2.79645886529195,0.919731686202756,24,6.11665600235574e-05,84885.0598140386,0.60017051142619,3.12604844109403,1.47633260306064,23,5.44655419210903e-05,4.81759801071194,2.29252261518601,22,3.32395400212253,1.62310818744892,23,0.56511434683879,5.06426938062524,1.30895934321839,24,3.09696477606504,0.889111552859631,23,0.534553549413701,7.86661467892319,2.94991927043964,23,3.13213168003147,1.56035807813921,23,0.60017051142619
"95",95,"Harv5",8,0.0488996701998533,183244.891604409,3016.70321431152,0.0164626865605838,73297.9566417634,0.0411567164014594,0.0508589588692086,157805.884932168,2702.00059296774,0.0171223056359982,63122.3539728671,0.0428057640899955,0.0523727501699546,111997.605324723,1974.73533065205,0.0176319424413277,44799.0421298891,0.0440798561033193,100807.064043309,0.550122097051044,2.01726009817395,0.470223714880205,24,6.85426624538377e-05,87422.559444373,0.553987954770833,3.43553839265769,1.28800679640205,25,5.4967858272139e-05,82541.1375575642,0.736990200087285,3.06696617681498,1.70058642631921,24,2.03267359011807e-05,2.29668726617428,0.641128144280994,24,1.96910155265648,0.399647730453544,24,0.550122097051044,5.15342680442309,1.70334628876531,25,3.96869911273354,1.49693728509873,22,0.553987954770833,4.66686321826671,2.17584213285636,25,3.21396049963451,1.75464900744821,24,0.736990200087285
"96",96,"Harv5",8,0.0504439258332246,180067.95279216,3058.01833542324,0.0169825795651317,72027.1811168641,0.0424564489128293,0.0488001124907808,167168.45666524,2746.4388612316,0.016429169210621,66867.3826660961,0.0410729230265525,0.049725220388742,192396.650020964,3220.83889438036,0.0167406183737056,76958.6600083858,0.041851545934264,118804.520953376,0.659776040717828,1.74208767391241,0.755666782656009,24,3.19444970996119e-05,99989.9909260004,0.598139104234439,2.70356610907715,1.21524771495644,24,6.58647991623729e-05,101612.550637392,0.528140955813521,3.03752593788659,0.836886455989772,24,1.32356685120612e-05,2.52540283818326,0.811718017060947,24,1.90056936237345,0.818208850187114,19,0.659776040717828,4.19436519005822,1.2534879136532,24,2.77686032976535,1.32427301029087,24,0.598139104234439,4.30627175019383,1.14348073405266,24,3.42568643049572,0.93218322709457,24,0.528140955813521
"97",97,"Harv5",8,0.0500770041209993,134942.84520857,2275.00827897556,0.0168590507741204,53977.1380834281,0.0421476269353011,0.0519017630978977,106080.60862869,1853.58665188425,0.0174733787432563,42432.2434514761,0.0436834468581408,0.0522109657983258,157664.841064252,2771.34991347745,0.0175774757058745,63065.9364257008,0.0439436892646862,78130.1082138133,0.578986667229773,2.91075351823367,1.26427414587922,24,1.67327876528725e-05,63107.3827400817,0.594900270236703,2.70720012132412,1.20541435399726,22,8.60936218104325e-05,93701.6092898768,0.594308843096422,2.96594252911771,1.26653194248413,24,9.59975524921902e-05,3.74001200053307,1.19656371358888,23,3.42260498440355,1.69285139364724,24,0.578986667229773,3.10460574027141,1.35626519759899,21,3.12838452769621,1.36389976628702,22,0.594900270236703,2.87608857600769,0.918750096270118,24,2.97886613499671,1.29717544174682,24,0.594308843096422
"98",98,"Harv5",8,0.0495648510841079,159265.709365718,2657.60765143907,0.0166866280382833,63706.2837462872,0.0417165700957082,0.0498539693141935,188560.013752431,3164.78435299768,0.0167839633123536,75424.0055009723,0.041959908280884,0.0507234585816954,107402.638019994,1834.08131479108,0.0170766877667348,42961.0552079976,0.0426917194168371,82716.8588095958,0.519363892824255,2.78605651729796,0.812984684181374,24,6.75318489363417e-05,105560.877500173,0.55982642024395,3.84086943048025,1.71004660413413,23,3.04069738183171e-05,45822.2186297156,0.426639600986201,3.00404946896332,0.70828606776752,18,7.27938910294324e-05,4.51901627624197,0.505158146574687,24,3.04131251541745,0.918584285418338,24,0.519363892824255,4.34104362823502,2.20136549878228,23,4.31870762479721,2.14794862106735,24,0.55982642024395,3.16040894167729,1.01005141491468,18,3.19649215538887,0.612883680710861,18,0.426639600986201
"99",99,"Harv5",8,0.0490927354063839,198651.482746936,3283.24900865417,0.0165276843809755,79460.5930987746,0.0413192109524388,0.0494553401503105,196578.799863346,3272.98980156665,0.0166497598105285,78631.5199453384,0.0416243995263212,0.0500760597717827,115394.388861023,1945.4031738654,0.0168587328471264,46157.7555444092,0.042146832117816,143642.543445748,0.723088201806857,3.51202739725348,1.86394694504578,24,5.47239020373672e-05,142056.605067424,0.722644584086262,2.77475457125326,1.72780594717103,23,3.40042683109641e-05,82836.350382969,0.717854231913602,2.92099654172208,1.49297890022375,24,5.69373164256103e-05,6.4875795884916,1.47053880849799,23,3.54129743335581,1.86325994805273,24,0.723088201806857,5.1324729469315,2.67751497025822,20,2.82114799995932,1.84765654654878,24,0.722644584086262,3.97549577726844,0.888875992159395,23,3.13495253191664,1.70318869258586,24,0.717854231913602
"100",100,"Harv5",8,0.0495513650634227,151539.998711087,2528.0035637821,0.0166820878004742,60615.9994844347,0.0417052195011856,0.0488952868938093,112545.738508925,1852.63913363049,0.0164612108656924,45018.2954035699,0.041153027164231,0.0488470551544893,163405.132899061,2687.19300617337,0.01644497304643,65362.0531596243,0.041112432616075,97068.2632157546,0.640545493212104,2.58097052182125,1.29062574421269,24,7.90485179284588e-05,75450.0226052857,0.670394309059535,3.03567695722972,1.63425066473908,24,2.35064422595315e-05,111891.941983272,0.684751696584648,3.86506433916825,2.33136106023893,24,3.49464076384902e-05,3.92544569609205,1.75330721847431,24,2.97874395036475,1.53078209853749,24,0.640545493212104,5.37312769148439,1.65088522924388,24,3.56538401422457,1.91442613736436,23,0.670394309059535,6.76561878829428,3.99905314931786,20,3.81335665587276,2.28182658286621,25,0.684751696584648
"101",101,"Harv5",8,0.0493136146865827,154826.022079214,2570.42876497327,0.0166020461577069,61930.4088316858,0.0415051153942673,0.0491230274196345,105199.117492884,1739.77065121967,0.0165378825667178,42079.6469971538,0.0413447064167944,0.050599006433684,113213.059259579,1928.56062091543,0.0170347893920397,45285.2237038314,0.0425869734800992,75751.316144481,0.489267341026975,3.45880559171628,1.18154795601523,25,3.7910101308953e-05,72351.8703520392,0.687761191123424,3.39023359127435,2.01943228404492,25,7.07612226810306e-05,61778.6174640642,0.545684551482848,3.07703337241029,1.22477412720431,22,4.18103210092522e-05,5.45839587313625,1.52215222404319,20,3.57669067087092,1.23405671862487,25,0.489267341026975,4.86638821088125,2.48674704059964,25,3.41009797331862,2.02692850792216,20,0.687761191123424,5.41261095967901,1.31757625914295,23,3.60379115294439,1.33286640333581,22,0.545684551482848
"102",102,"Harv5",8,0.0512837685733814,199046.305567026,3436.59878637084,0.0172653231446871,79618.5222268105,0.0431633078617177,0.0505302045660569,190675.093582831,3243.693452268,0.0170116263813916,76270.0374331325,0.0425290659534789,0.0486525578809812,129371.850006282,2119.04532486792,0.0163794931027501,51748.7400025129,0.0409487327568753,99942.0907953913,0.50210472638859,3.92815538922379,1.47390966670297,24,4.7716838165652e-05,121898.236216064,0.639298158587817,2.95706308915202,1.52974314631071,24,5.41402406571433e-05,76402.5524183767,0.590565508761501,3.12251544605885,1.43461543177889,24,9.5539690067526e-05,5.87786755514094,2.58202160050966,25,4.12430152510769,1.53947789494092,24,0.50210472638859,3.61997666937321,2.08157215244859,24,3.46172042692861,1.60251289823784,24,0.639298158587817,4.96728732735694,1.71858584520072,23,3.6607685777005,1.90775572447312,24,0.590565508761501
"103",103,"Harv5",8,0.0497654816997309,107273.969450034,1797.28662630213,0.0167541728484212,42909.5877800137,0.0418854321210531,0.0501159090824424,191283.15334674,3227.35779115058,0.0168721486167699,76513.2613386959,0.0421803715419248,0.0493187909494259,142809.265875258,2371.17489090933,0.0166037888114384,57123.706350103,0.041509472028596,91664.5706903966,0.854490340576909,2.0964803890276,1.52709921598901,24,8.67587114311755e-05,135895.86707335,0.710443469253203,2.13627631499934,1.01690887200972,24,4.54406845825724e-05,79418.6910589652,0.556117213909191,3.06693230618787,1.20446189306238,23,6.41060559987091e-05,3.34827291601004,1.79884442272879,24,2.11095467797216,1.53260889092199,24,0.854490340576909,3.43864319545504,0.888073521582811,25,2.48124023967564,1.35200176827263,24,0.710443469253203,4.27599184436279,1.65828195711964,24,3.37569676939475,1.331537453817,24,0.556117213909191
"104",104,"Harv5",8,0.0482802640340345,186594.509449787,3032.9362122142,0.0162541557152858,74637.803779915,0.0406353892882144,0.0487337981807631,130260.201403871,2137.15876051798,0.0164068436674048,52104.0805615485,0.0410171091685121,0.0482472329017063,118574.49025847,1926.00963934194,0.0162430353707918,47429.7961033881,0.0406075884269796,99267.5147741842,0.531995904203693,3.68387855336586,1.49180420617816,24,1.4942699293606e-05,72930.3953339944,0.55988240880938,3.60068629368815,1.35246531170671,24,1.44777508289553e-05,71493.2508179237,0.602939558602207,2.72467024666443,1.24575103446263,24,7.86459628632292e-05,4.08233747166543,1.35352870906373,26,3.6010319869395,1.54655900885451,24,0.531995904203693,4.15213178863331,1.26085107847081,25,3.76516107621912,1.38360655810891,24,0.55988240880938,3.67091351303493,1.04780104253081,20,2.92290181792409,1.3410675922788,24,0.602939558602207
