"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"62",62,"Harv4",3,0.0510536576636521,171538.287913427,2948.37494929858,0.0171878534242256,68615.3151653707,0.0429696335605639,0.0488862844674622,125996.973458678,2073.68087948462,0.0164581800860853,50398.789383471,0.0411454502152132,0.0515654749660272,157628.268492408,2736.45245505878,0.0173601631308319,63051.3073969632,0.0434004078270798,98149.4774731721,0.572172420904113,1.40723663715331,0.377354414369085,17,7.44802238536067e-05,86258.8050277082,0.684610135147397,1.0710909374364,0.417889846580884,13,3.18829221301712e-05,107736.709629604,0.683485967713923,1.39371857960386,0.542843381299396,15,3.66500045848079e-05,1.99696948621944,0.553951692027122,10,1.38860349398829,0.397326524341858,17,0.572172420904113,1.83946535555991,0.836578343810349,10,1.41474434583625,0.470597785589155,13,0.684610135147397,1.87629864963686,0.545821073686564,20,1.58617780505838,0.665224517940024,15,0.683485967713923
"63",63,"Harv4",3,0.0499598300896838,175013.744155876,2943.66163824361,0.0168196026685872,70005.4976623505,0.0420490066714679,0.0497942170690888,140930.09440694,2362.53053617553,0.0167638469704963,56372.037762776,0.0419096174262407,0.0492082470593356,137654.31586653,2280.46024861708,0.0165665728260073,55061.726346612,0.0414164320650182,139496.918685242,0.797062649896793,0.901475112350632,0.464557847497201,19,8.91606323909946e-05,113370.922652125,0.804447929515769,0.723747919653061,0.386665444972019,20,5.33826375612989e-05,76168.6712938452,0.553332968998215,1.78074046811875,0.538675379237637,20,7.07309003081173e-05,1.68049268988492,0.295134285824735,24,0.927484527749935,0.446837871235158,19,0.797062649896793,0.983893078760044,0.409864536258906,21,0.735252539055158,0.429495676755422,20,0.804447929515769,2.3519747539255,0.566172475443301,7,2.28381228165238,0.658194649101626,20,0.553332968998215
"64",64,"Harv4",3,0.0500212413667173,166606.804612093,2805.70483044105,0.0168402775443267,66642.7218448371,0.0421006938608168,0.0508128526688302,128571.050195023,2199.4371079744,0.0171067834060481,51428.4200780094,0.0427669585151201,0.0495499115650894,165077.247354202,2753.75235558359,0.0166815984620517,66030.8989416808,0.0417039961551293,78041.4009845982,0.468416648205339,1.23539998688581,0.0178071476889951,7,4.65457518049516e-05,96563.4593079817,0.751051338240678,0.726693106453023,0.296835168332496,20,6.56970262550749e-05,123114.750538078,0.745800844824571,1.23190466831801,0.32697829660299,9,4.95156356785446e-05,2.61406751588399,0.184454902379932,7,1.26808627840047,0.00197318949979376,15,0.468416648205339,0.884576445874989,0.305905269901525,29,0.875564270822624,0.31150642370792,20,0.751051338240678,1.97787213960886,0.803531420170693,9,1.26257390509353,0.357747953434375,19,0.745800844824571
"65",65,"Harv4",3,0.0471772090631789,126082.735368982,2002.54667274156,0.0158827984408896,50433.0941475928,0.039706996102224,0.0489935688808708,144058.529566973,2376.14442097371,0.0164942987278586,57623.4118267894,0.0412357468196465,0.0499845608103174,125685.558188707,2115.02759617155,0.0168279285755011,50274.2232754827,0.0420698214387528,90275.6572900491,0.716003321357653,0.89949366730687,0.240542257509613,16,5.01553109288216e-05,86005.62747567,0.597018640508097,1.08199565602965,0.183976102024737,17,4.69736374635249e-05,78825.633237577,0.627165398901493,1.47334377892505,0.551195637730055,14,3.78868232970126e-05,2.68595813272029,0.737604736456094,16,0.992425151353106,0.256570996583461,21,0.716003321357653,1.90990292824112,0.40885124938021,16,1.23727356444929,0.250396233073182,17,0.597018640508097,2.41300127916366,0.870259772103958,17,1.88381539085583,0.551309699796403,18,0.627165398901493
"66",66,"Harv4",3,0.0489821447750119,121141.613204964,1997.68003765268,0.0164904526595064,48456.6452819854,0.0412261316487659,0.0492964877479773,173755.631479435,2883.69713928334,0.0165962801592687,69502.2525917739,0.0414907003981717,0.0479485175496517,163485.052529722,2639.05240965301,0.0161424691053833,65394.021011889,0.0403561727634582,81411.3874206214,0.672034862891241,1.95194505453304,0.826246781213143,17,4.74274082412012e-05,108900.059530523,0.626742618948795,0.840938119335629,0.153794378235082,24,3.59908371558413e-05,130771.483045298,0.799898712584277,0.810204609498577,0.42751705123763,18,7.91297641140409e-05,3.42590954997098,1.49141299527536,18,2.04373178616543,1.00827318436673,16,0.672034862891241,1.50942055449611,0.383804181559686,7,1.12779700540155,0.189194611370205,24,0.626742618948795,1.54964537802836,0.427009197170257,15,0.812398318079562,0.405894661724727,20,0.799898712584277
"67",67,"Harv4",3,0.048894102712205,149114.45104517,2454.54497438216,0.0164608121961206,59645.7804180682,0.0411520304903014,0.0495718649156966,137567.880330607,2295.86888733943,0.016688989332553,55027.1521322429,0.0417224733313825,0.0508217509427784,107189.520890824,1833.98902657556,0.0171097791214453,42875.8083563298,0.0427744478036133,98989.7150748929,0.663850581758212,1.14986522286253,0.386564433410415,15,7.0651178623084e-05,75700.2755217233,0.55027580086135,1.49645718171005,0.317459624527451,11,3.57763231522404e-05,78076.5803052022,0.728397511774732,1.20418348999072,0.598487427926279,21,4.51141041144729e-05,2.35179749409772,0.878833345642071,18,1.44893992600408,0.544031262076062,15,0.663850581758212,2.39892788068217,0.378789792611493,14,1.65298446011855,0.331306741492566,11,0.55027580086135,1.79509722013784,0.660567568506483,21,1.42535088880838,0.726785833860023,20,0.728397511774732
"68",68,"Harv4",3,0.0485127958903581,196742.809377611,3213.29022358446,0.0163324404777466,78697.1237510443,0.0408311011943664,0.0502679874915888,137342.393677682,2324.29308467965,0.0169233477183626,54936.9574710727,0.0423083692959065,0.0503097978297104,120632.407604717,2043.20219864357,0.0169374236924678,48252.9630418867,0.0423435592311696,187436.562245143,0.952698412908164,0.613046419002729,0.536746763331097,10,1.29025557544082e-05,81816.9999109456,0.595715552351269,1.06464742300669,0.229942580007052,19,9.23317152587697e-05,104140.659102632,0.863289236868051,0.850123994406707,0.564176658017033,21,7.92882633884437e-05,1.18917822383149,0.640019625943941,16,0.668832778622985,0.668599038453433,23,0.952698412908164,2.79312532647716,0.926491795294464,14,1.2755707799811,0.301131746850601,20,0.595715552351269,1.30481607544141,0.827713393164502,13,0.900986850726675,0.70683197659769,21,0.863289236868051
"69",69,"Harv4",3,0.0508514228987845,127169.978339225,2177.12059658512,0.0171197685571485,50867.99133569,0.0427994213928712,0.0491588035195953,130364.734260365,2157.5268404615,0.0165499270389526,52145.8937041461,0.0413748175973816,0.0499792617774516,151046.962710097,2541.53803439566,0.0168261445897035,60418.785084039,0.0420653614742588,87614.8237478536,0.68895839169007,1.59615832061579,0.706724024258866,21,1.84656630898826e-05,66660.2650387046,0.511336638830331,1.68536960804552,0.354445842927987,14,2.98743483377621e-05,71316.7216612452,0.472149326154426,1.24785577267308,0,0,3.37230920675211e-05,3.30410573758502,0.981282144649041,18,1.90485209580621,0.756337546135299,21,0.68895839169007,2.4208067223872,0.625539093915875,16,1.95120187608584,0.407034497627933,15,0.511336638830331,1.94367077737896,0.0551739239600271,8,1.21536276154973,0.0162773678213299,6,0.472149326154426
"70",70,"Harv4",3,0.0512899607008305,132324.494956993,2284.90101661137,0.0172674078019643,52929.797982797,0.0431685195049109,0.0474598590224868,113033.368531615,1806.04219916754,0.0159779560905717,45213.3474126458,0.0399448902264292,0.050516509633979,141634.875722229,2408.7865707892,0.0170070158109451,56653.9502888918,0.0425175395273627,97577.5404440352,0.737411017330913,0.918419420825601,0.363417483068992,17,1.63050631782971e-05,58831.2488821967,0.520476825971457,1.2344922289348,0.0723562558872908,13,5.63859562180005e-05,92228.1166392585,0.651168126275154,1.21515731359649,0.322136387453895,19,4.41075422125869e-05,2.12842637231008,1.58079462863855,20,1.02568418797832,0.606311298849501,23,0.737411017330913,1.76469406391745,0.193370984744577,13,1.55856940636251,0.134115789863633,13,0.520476825971457,1.82608702376267,0.599856103394017,19,1.45657231115872,0.504602181974177,19,0.651168126275154
"71",71,"Harv4",3,0.049790387647271,125777.280027978,2108.34891981365,0.0167625577476685,50310.9120111912,0.0419063943691711,0.050773821648093,145156.352245249,2481.25088245582,0.017093643123958,58062.5408980995,0.042734107809895,0.0511191042828384,171307.089994662,2948.17563514594,0.0172098868484533,68522.8359978646,0.0430247171211334,75549.6116056459,0.600661833272595,1.10465581404007,0.180322960625301,13,1.05552650219761e-05,132729.145014996,0.914387437834918,1.19998537209972,0.823942634778724,20,3.06476206891239e-05,98139.6028250555,0.57288698808738,1.6806523048211,0.376087254812219,16,9.3104681125842e-05,2.32228933829079,0.87220543472127,11,1.21904448928662,0.240073807926829,15,0.600661833272595,2.17514654921408,1.60971626238674,13,1.46285873662567,0.97063250281956,20,0.914387437834918,2.59771258269942,0.556086302313133,16,1.77840907453628,0.448253405941938,15,0.57288698808738
"72",72,"Harv4",3,0.0519949240692414,121034.12183933,2118.67114272352,0.0175047425513279,48413.6487357318,0.0437618563783197,0.0486224562165972,136648.346856236,2236.84584649249,0.0163693590003383,54659.3387424946,0.0409233975008459,0.0501273838169418,111981.750675477,1889.80533793277,0.0168760117298882,44792.7002701908,0.0421900293247206,68709.3310009631,0.567685624159552,0.909433106264174,0.0684485865033034,22,9.09541605575942e-05,99651.074172651,0.729251955587072,0.598384697590605,0.127869453050877,24,9.10561090381816e-05,81138.2048328094,0.724566318559778,0.951584789295992,0.414052606137457,21,2.51941369124688e-05,1.50066363886507,0,0,1.08472460400706,0.0790546695356695,2,0.567685624159552,1.05439283824561,0.248767640681271,15,0.635399108313367,0.170771542367964,15,0.729251955587072,1.6773221636921,0.334508809794051,16,1.06635944754556,0.551463524007134,19,0.724566318559778
"73",73,"Harv4",3,0.0499248259063187,120524.392882362,2025.75206877419,0.0168078180717444,48209.7571529448,0.042019545179361,0.0501445399528849,121758.865448646,2055.50729980423,0.016881787557976,48703.5461794585,0.0422044688949399,0.0494679081017289,108690.884639509,1810.1370111792,0.0166539909688178,43476.3538558036,0.0416349774220444,82737.3961819721,0.686478431488371,1.54672909531726,0.737056445923132,16,6.27119370433502e-05,94280.6271033297,0.774322483672403,1.06172021143967,0.596436314759556,19,3.02929591480643e-05,65509.4447620567,0.602713327610953,1.17377762900813,0.272222353255915,11,7.7240750186611e-05,2.46925075130724,1.69608707046286,12,1.74007371220077,0.837009132111464,16,0.686478431488371,1.74720232882388,0.768545854993173,19,1.45170465833803,0.800922764316406,17,0.774322483672403,1.87352907499193,0.67793241324189,8,1.15560964452668,0.286845025580635,13,0.602713327610953
"74",74,"Harv4",3,0.0501158986595828,186905.92367202,3153.50386569867,0.0168721451077837,74762.3694688082,0.0421803627694592,0.0504661843232643,144836.200261489,2460.77763933194,0.0169900731646455,57934.4801045954,0.0424751829116138,0.0484425277081915,193221.003958024,3151.19958186377,0.0163087838139395,77288.4015832096,0.0407719595348489,106227.102530599,0.568345296091335,1.44237758580115,0.315048477354022,21,6.87339277821593e-05,78574.4759155225,0.542505780831474,1.15324664656064,0.0321546713119928,11,5.88751868531108e-05,134325.591521432,0.695191458329308,0.969174424651246,0.368953239978077,17,9.57050537434407e-05,2.42242210793322,0.806892927913989,19,1.56595242257955,0.430267144214822,19,0.568345296091335,2.09476633990285,0.187276999934632,5,1.54882358128145,0.152874865315931,11,0.542505780831474,1.60670461594272,0.671636276781331,11,1.18203624975921,0.323562742471988,17,0.695191458329308
"75",75,"Harv4",3,0.048846005292287,101734.834420495,1672.99065182586,0.0164446195971675,40693.9337681979,0.0411115489929188,0.0503682569887697,129374.781087972,2193.82170854004,0.0169571047007089,51749.9124351889,0.0423927617517722,0.0503950910524853,161936.107720248,2747.4304680745,0.0169661387244209,64774.4430880994,0.0424153468110523,66105.0156492798,0.649777591184272,1.31472803280928,0.365460331590349,16,2.95855320733972e-05,84214.3191085108,0.650933036564883,0.916551195942359,0.247546489706817,10,8.23883163323626e-05,75708.2812508723,0.467519457622518,1.99303813140203,0.399303563836592,18,9.03160769678652e-05,2.31797954887611,0.987667151701818,6,1.49538192094955,0.421035014609646,16,0.649777591184272,1.84749298237927,0.720228307625874,11,0.982302371953814,0.254387034423764,16,0.650933036564883,3.40177289846492,0.684012025394289,18,2.06341069439552,0.186537955568063,18,0.467519457622518
"76",76,"Harv4",3,0.0501785990866545,136628.449405544,2308.09909834553,0.0168932539920334,54651.3797622174,0.0422331349800834,0.0512057271652436,133296.550693922,2297.90583918788,0.0172390495269783,53318.6202775687,0.0430976238174456,0.0513749124872707,195634.113554843,3383.68917063873,0.0172960078850981,78253.6454219371,0.0432400197127452,108019.806625404,0.790609913933645,1.31790769056395,0.639082515184713,14,7.57978378050029e-05,122840.107020091,0.921555031848944,0.881902168222388,0.577859469617787,17,4.63358318596147e-05,107228.594841453,0.548107857535762,1.7012520562016,0.436164809649279,9,6.59857485583052e-05,1.47320664385838,0.677888841437131,16,1.53074060111417,0.729386931441085,14,0.790609913933645,1.77545764903291,0.906118595371823,13,1.01376356484245,0.629361545456973,17,0.921555031848944,2.09255241574304,0.725563873948127,8,2.02572992777655,0.684046745202687,10,0.548107857535762
"77",77,"Harv4",3,0.0491192702565056,143314.013909549,2369.92905487312,0.0165366176706828,57325.6055638194,0.041341544176707,0.0515224986586119,166016.422840767,2879.67017226122,0.0173456946185573,66406.5691363066,0.0433642365463933,0.0497944113165529,186395.391169935,3124.71600306218,0.0167639123663385,74558.1564679742,0.0419097809158462,109027.02673532,0.760756214700203,0.824759356294486,0.388197020633372,17,6.59870248707011e-05,127269.703028918,0.76660911523788,0.673655926888271,0.258315977247366,18,7.85489840549417e-05,131088.668853893,0.70328277985361,1.41409538504805,0.653089874931262,20,3.15641965949908e-05,1.50709930350787,0.850035996351396,14,0.928932107328025,0.5598645837506,17,0.760756214700203,1.16899802788826,0.453472550579118,18,0.872103403863316,0.318001799129484,18,0.76660911523788,2.75581298339617,1.1444384271056,21,1.59729004211551,0.569855970546476,20,0.70328277985361
"78",78,"Harv4",3,0.0495711293827664,130897.245765664,2184.51032463322,0.0166887417061777,52358.8983062655,0.0417218542654442,0.0484388920706047,168792.684795335,2752.59680633517,0.0163075598310007,67517.073918134,0.0407688995775018,0.0502230993452879,135450.855200179,2290.23496674165,0.0169082355615767,54180.3420800716,0.0422705889039418,107606.792773711,0.822070717716645,1.13125072746788,0.643252770762412,25,6.48983982903883e-05,109821.711938434,0.650630754950048,0.872076899561642,0.218030806486336,12,7.19455177267082e-05,92612.1078248887,0.683732174950243,0.933389445759421,0.321920570774934,16,1.68409279501066e-05,1.61495717119732,1.31033629904505,19,1.42629755168366,1.01847025464913,28,0.822070717716645,1.77623759943857,0.444002510545165,12,1.08278418059068,0.31074997061028,12,0.650630754950048,2.0340292955411,0.718777899093268,16,1.11519818996681,0.429504561455302,16,0.683732174950243
"79",79,"Harv4",3,0.0503440991844114,120897.423173301,2049.08700073152,0.0169489716732362,48358.9692693204,0.0423724291830904,0.0515496778261518,172586.420970038,2995.21055497435,0.0173548448257951,69034.568388015,0.0433871120644877,0.0527401648122482,142676.781280898,2533.31716292202,0.0177556371834216,57070.712512359,0.0443890929585541,70995.9369488885,0.587241109739114,1.1888991951872,0.185623675849007,12,1.23802408948541e-05,140525.908440198,0.814235022954642,0.812759143529932,0.476011982843331,19,1.57126881182194e-05,80637.5583976411,0.565176461605791,1.05946359209693,0.105512652182588,9,9.60321409604512e-05,2.20309409290349,0.162154281114289,9,1.23219714342654,0.321280829805572,15,0.587241109739114,1.65764570007607,0.701301516155378,39,0.923265404613679,0.559806704533471,19,0.814235022954642,2.13306847797737,0.255561453644103,9,1.33919680095755,0.137454433738586,19,0.565176461605791
"80",80,"Harv4",3,0.0503012225635755,184156.861202791,3118.61112859119,0.0169345367216974,73662.7444811165,0.0423363418042434,0.0498694829250969,158204.063843004,2656.11747973149,0.0167891861638101,63281.6255372018,0.0419729654095252,0.049233814356698,131890.896824189,2186.11540493958,0.0165751803769572,52756.3587296754,0.041437950942393,137836.543607405,0.748473571427896,0.951266873451542,0.46047168558122,18,3.18089665658772e-05,110361.997724033,0.697592685315292,1.06321681894714,0.439284961117008,13,4.26695148879662e-05,96528.5776220557,0.731882032394768,0.70047493782236,0.198165243136004,12,2.96442502178252e-05,1.6928460205375,1.54851979196294,18,1.26562746406595,0.483272415643997,21,0.748473571427896,1.93634403202065,0.708517051656848,16,1.29293906138096,0.431208011005278,13,0.697592685315292,1.43759750841304,0.654177081231477,11,0.879371192805205,0.205349531456767,7,0.731882032394768
"81",81,"Harv4",3,0.0507913245614374,178600.097843446,3053.97874891927,0.0170995356990021,71440.0391373783,0.0427488392475053,0.0502846841466912,118578.348285519,2007.4091651771,0.0169289688564692,47431.3393142074,0.042322422141173,0.0501864050453011,183085.564896464,3093.39209413255,0.0168958819658004,73234.2259585857,0.042239704914501,147111.869470606,0.823694226637877,0.684306784009802,0.387353773875884,33,8.43125920672901e-05,60268.8417903686,0.508261775119775,1.40652787411403,0.107288812886195,14,7.92488675215282e-05,124240.083925531,0.678590275512925,0.923976578537979,0.256934776560412,21,1.45518162171356e-05,1.05802215462373,0.811372402987815,30,0.77850211213697,0.484167438644491,34,0.823694226637877,2.34801553652048,0.530804313421969,19,1.56118741308897,0.205038336160693,7,0.508261775119775,1.85325085689655,0.738591633070306,6,1.10481443700122,0.282892680462135,14,0.678590275512925
"82",82,"Harv4",3,0.0510681674813976,172362.891631201,2963.39009467577,0.0171927383361405,68945.1566524804,0.0429818458403512,0.0495419985706601,126986.520644277,2117.99985428456,0.0166789344533475,50794.6082577109,0.0416973361333688,0.0502933031098672,164276.200253516,2781.50335523215,0.0169318705383959,65710.4801014066,0.0423296763459899,151515.664064309,0.879050372330155,0.637063215663637,0.367484492716255,17,1.00298758060671e-05,94537.4826690578,0.744468642730059,1.39178062846895,0.63661217333008,20,9.31569816661067e-05,107856.613440752,0.656556538770096,1.53268331311727,0.662849789861053,18,3.51253186492249e-05,1.66126992755167,0.551903215535068,17,0.700023684938341,0.382609704303834,17,0.879050372330155,2.32782145908689,0.980404604692441,20,1.52208050454662,0.7414627068436,18,0.744468642730059,2.32931351963743,0.699694424006056,18,1.9629311477665,0.753946166292312,17,0.656556538770096
"83",83,"Harv4",3,0.0490611328480213,182418.486638926,3013.0143496925,0.0165170449838035,72967.3946555704,0.0412926124595088,0.0502142146410962,183743.432816118,3106.22764133557,0.016905244414608,73497.3731264472,0.0422631110365199,0.0496642169305914,191981.491260231,3209.94604507359,0.0167200807953019,76792.5965040922,0.0418002019882547,126543.241556477,0.693697463936057,1.71435851608756,0.699256846208634,21,2.12424842407927e-05,152503.580193345,0.82998112017404,0.638902825298084,0.178042918314577,16,3.4277366893366e-05,124875.791484984,0.650457451211874,1.17770665422639,0.372571472087622,18,4.04138281312771e-05,2.73072465385182,0.565459856574384,27,1.76145369964028,0.817343046116408,21,0.693697463936057,1.31883695115233,0.184232730480925,1,0.680264629521282,0.126661095406605,17,0.82998112017404,2.30009342290194,0.48942385381623,26,1.2077110083074,0.421623201850501,18,0.650457451211874
"84",84,"Harv4",3,0.0498365053568101,199004.538194276,3338.91482881614,0.0167780838523218,79601.8152777106,0.0419452096308044,0.049895752908654,128231.181739829,2154.0312740739,0.0167980302828703,51292.4726959318,0.0419950757071757,0.0517975229708981,119165.036268532,2078.0338643239,0.0174382849986397,47666.0145074129,0.0435957124965993,168327.947494164,0.845849793283788,0.6775094925957,0.356824890974035,11,7.69462055829354e-05,68580.9452604369,0.534822687664081,1.42014612895506,0.142526562665735,23,4.35981502989307e-05,86369.218958331,0.72478657887287,2.24271450855657,1.32289771360764,19,1.97253280202858e-05,1.42145657560029,0.545715235327121,12,0.899737522170548,0.43388634093298,17,0.845849793283788,3.54028022921518,1.05908991592503,9,1.68079556530817,0.152892844224553,8,0.534822687664081,3.04769386349252,1.53879632048878,21,2.42738005487247,1.40085769732485,19,0.72478657887287
"85",85,"Harv4",3,0.0479821649533333,115593.102690764,1867.26750683757,0.0161537969253486,46237.2410763055,0.0403844923133716,0.0508099166842033,137248.069304042,2347.73733354919,0.017105794970043,54899.2277216166,0.0427644874251076,0.0489128245173066,114629.363059066,1887.61491835317,0.0164671151263443,45851.7452236265,0.0411677878158609,58489.6261445922,0.505995814482672,1.13442624791099,0.0800107477649151,14,9.76705289003439e-05,61935.3642388738,0.451265832393388,1.58545232212601,0.0887681780334804,7,7.77375656203367e-05,75922.68840324,0.662331939889769,0.638146737160007,0.0849969062472829,23,8.17686482029967e-05,2.54832928173796,0.615248245898108,1,1.12204103994245,0.0969984512284424,15,0.505995814482672,3.45660763161097,0.84323069077887,4,1.74250078952974,0.152299745899103,7,0.451265832393388,1.39579799986752,0.21468259640804,12,0.619004752875975,0.0881561099199751,24,0.662331939889769
"86",86,"Harv4",3,0.0519342728993005,195833.47234875,3424.01579739332,0.0174843235751633,78333.3889394999,0.0437108089379081,0.051586963853031,181364.913610741,3149.83657150525,0.0173673976338425,72545.9654442966,0.0434184940846063,0.0496986269611967,179424.744192511,3002.07477770234,0.0167316653631748,71769.8976770043,0.0418291634079371,139309.40310515,0.711366659817281,1.41075747205806,0.714932490527497,14,9.83184459712356e-05,115093.929659757,0.634598651792045,0.936659839404095,0.229001723065636,18,8.67502453736961e-05,142501.905882441,0.794215460770259,1.48197608254467,0.691190330182566,22,7.54233771190047e-05,2.68116050092078,1.25385127648816,18,1.27284021028923,0.709170926180315,12,0.711366659817281,1.50609610064639,0.85182368413935,42,1.08798810463367,0.262735706716789,18,0.634598651792045,2.37651363817735,1.01319650644693,19,1.67214410195096,0.958555624313039,22,0.794215460770259
"87",87,"Harv4",3,0.0513368938305102,124639.188079163,2154.16506587175,0.0172832084280231,49855.6752316654,0.0432080210700577,0.0514173361597652,153629.848826677,2659.37728898703,0.0173102903459035,61451.9395306706,0.0432757258647586,0.0500093862327324,162222.936400212,2731.23181219805,0.0168362863649562,64889.1745600849,0.0420907159123905,85500.0282478797,0.685980304954932,1.14888683518948,0.435195762026288,13,6.28089239401743e-05,87808.3699106394,0.571558005044344,1.32115384170049,0.240878201811978,20,5.59482897794805e-05,87873.3721704158,0.541682786172898,0.941491525614384,0.0498176969839886,8,3.90713189006783e-05,2.22035063254044,0.431705961985488,23,1.07496105695811,0.494518409833385,16,0.685980304954932,1.68587689134748,0.299687885354655,18,1.36196700180644,0.264468678903439,20,0.571558005044344,2.0856745471621,0.681169749956257,12,1.08177753795309,0.0614901733548645,7,0.541682786172898
"88",88,"Harv4",3,0.0515638787179777,112391.044432297,1951.06646719008,0.0173596257339291,44956.4177729189,0.0433990643348229,0.0491609164696722,109017.778327689,1804.31382718993,0.0165506383900659,43607.1113310754,0.0413765959751647,0.0501287411373387,150282.420823351,2536.23656950288,0.0168764686888036,60112.9683293402,0.042191171722009,82219.3724934356,0.731547365795353,1.02868796607015,0.48408133759935,25,5.27505499240942e-05,81382.2278611936,0.746504185918857,1.71255676296847,1.02493497809847,12,8.25544764776714e-05,90973.0551519773,0.60534728315903,0.985038715849888,0.181799168182204,16,2.99021055968478e-05,2.2380162882921,0.766035089427066,29,1.09848196970559,0.579369030481384,29,0.731547365795353,2.7692968354376,1.16041714724321,11,1.74143528893605,1.06201117620343,13,0.746504185918857,2.24155573459535,0.375589412949673,13,1.03557026918001,0.129718936994236,16,0.60534728315903
"89",89,"Harv4",3,0.0466674185022689,107220.008503646,1684.55189488996,0.0157111710621873,42888.0034014583,0.0392779276554683,0.0489891026531067,117050.882335752,1930.49622054938,0.0164927951163314,46820.3529343009,0.0412319877908286,0.0483857454169806,123025.776911527,2004.04898065872,0.0162896673442665,49210.3107646108,0.0407241683606663,67098.5231245535,0.625802255203813,0.820867722663115,0.139503127270409,18,4.25658452464268e-05,96486.567200167,0.824313027589165,0.757908058929829,0.44906651427984,24,2.49687388399616e-05,101774.590352937,0.827262325895549,1.04150144630003,0.675680592347622,21,4.04734852374531e-05,1.23577248009081,0.388991062699771,21,0.87144714729093,0.18528088434305,18,0.625802255203813,1.39629100087917,1.25811175706256,28,0.858956054491814,0.548107582971365,24,0.824313027589165,1.66934842993884,0.970440367236228,12,1.11285416444674,0.670197021484246,21,0.827262325895549
"90",90,"Harv4",3,0.0487205532075375,145672.972942702,2389.38412529918,0.0164023845812428,58269.189177081,0.041005961453107,0.0493691706628269,160969.362989999,2675.43150338948,0.0166207497730838,64387.7451959997,0.0415518744327095,0.0482684527451767,176425.928110257,2866.95296441834,0.0162501792969265,70570.3712441027,0.0406254482423163,144088.27006634,0.989121503842817,0.804219142235035,0.644687310484115,21,6.53289062692784e-05,79449.5532271167,0.493569408186406,2.25090714649285,0.585510650784509,15,4.41359451715834e-05,128729.205088954,0.72965015101695,0.726936081938249,0.260059172982863,17,8.68658260349184e-05,1.84415366612874,0.896196972630403,20,1.17592842540912,0.810231753156418,17,0.989121503842817,3.66896108133948,0.955563630873904,19,2.78996529341064,0.814686570986296,14,0.493569408186406,1.66758832609608,0.554902788634095,17,0.735839956033888,0.393733914064165,12,0.72965015101695
"91",91,"Harv4",3,0.0495372765978588,173100.627539679,2886.85884054438,0.0166773447420497,69240.2510158718,0.0416933618551244,0.050247317894334,124176.750495099,2100.6222210372,0.0169163890395096,49670.7001980394,0.042290972598774,0.0517036648185833,156197.48304598,2718.88061569989,0.0174066864758603,62478.9932183921,0.0435167161896508,131497.834018443,0.759661220686796,1.04927809211766,0.556757096984811,10,4.48267003055662e-05,84618.3191597361,0.681434478051317,1.34067163342856,0.459183059924512,14,4.74598973360844e-05,109243.105817085,0.699390948475956,1.38827252842377,0.670336188873368,19,2.24966649338603e-05,1.67828480953007,0.78799265093942,13,1.08592851242206,0.49429602407703,10,0.759661220686796,2.07854591415688,0.618923638311716,15,1.39302271745872,0.513490466371858,14,0.681434478051317,2.06898722938152,0.868292548590194,19,1.48873583816471,0.655647912274013,19,0.699390948475956
"92",92,"Harv4",3,0.051673487926124,168191.665271297,2925.95085396782,0.0173965270469746,67276.6661085188,0.0434913176174366,0.0502661401089419,157596.412859857,2666.96087777005,0.0169227257738515,63038.5651439428,0.0423068144346288,0.0509391683744936,181112.088961527,3105.94720816565,0.0171493091707723,72444.8355846107,0.0428732729269309,118410.347214805,0.704020303406868,0.826226620886746,0.219121670559528,16,6.44147043069825e-05,102294.470314939,0.649091362288207,1.218900104362,0.415635445695475,16,2.14587422041222e-05,110295.40139571,0.608989725799805,1.52641503469371,0.471506393087839,14,3.39765282557346e-05,1.05628367664734,0.550729971539523,20,0.943534369533919,0.376162325746388,20,0.704020303406868,2.57876128061897,0.696173120253375,5,1.3541686378785,0.430068252987572,17,0.649091362288207,2.40520595121349,1.12143595461112,13,1.82417207873365,0.546148216330844,13,0.608989725799805
