"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"93",93,"Harv3",3,0.0494137055041217,133837.84389589,2226.49197276051,0.0166357429853134,53535.1375583559,0.0415893574632834,0.0515031444035313,150239.531486295,2605.03009417976,0.0173391787661251,60095.8125945181,0.0433479469153128,0.0493491110895707,195467.244298197,3247.49210607735,0.016613996466452,78186.8977192789,0.0415349911661299,78942.7828164361,0.589839021000998,1.25156207219969,0.328059168389245,11,9.50498548732139e-05,87083.7682616599,0.579632852952578,1.35610782099474,0.365677498147064,8,1.69441446964629e-05,74277.9926617482,0.380002250138814,1.84005174833621,0.0738376391884468,3,2.4814392903354e-05,2.19010670296404,0.485995381444077,13,1.38806843603835,0.495135690767677,11,0.589839021000998,1.83977056565889,0.145264523487925,9,1.50099300225454,0.234472413970497,15,0.579632852952578,2.83940164377879,0,0,2.09442684100372,0.216092034486738,8,0.380002250138814
"94",94,"Harv3",3,0.0512425379317129,142508.740117773,2458.48131204107,0.0172514423326549,57003.4960471094,0.0431286058316373,0.0505896823292204,162234.595417976,2763.12289822989,0.0170316503154648,64893.8381671906,0.0425791257886621,0.0497922158479969,134733.807761222,2258.56616002437,0.0167631732343455,53893.5231044888,0.0419079330858637,64382.8202602637,0.45178155534219,1.5515396597034,0.0730583020889695,2,9.079940487165e-05,96556.5475112673,0.595166199061932,1.77423509631269,0.515631944512791,17,3.9867867063731e-05,77039.6215749058,0.571791318415322,1.20348097267992,0.131386416785631,10,6.92494654539041e-05,2.38053228878662,0.591141697357095,6,1.70125806402408,0.138439774463157,5,0.45178155534219,2.13754819032165,0.640005217673108,19,2.06509538041083,0.630159700362683,17,0.595166199061932,1.29496986992134,0.336766923001032,15,1.39836243550051,0.302478590348348,10,0.571791318415322
"95",95,"Harv3",3,0.0534590439351646,135870.296228677,2445.3469670702,0.0179976568458683,54348.1184914708,0.0449941421146707,0.0485993179945406,168269.289284945,2753.14962558538,0.0163615692280202,67307.7157139778,0.0409039230700506,0.0494781554986058,104173.415480182,1735.26250997779,0.01665744088335,41669.3661920726,0.0416436022083751,80674.8362552696,0.593763600246293,1.54515307297036,0.508971272153902,21,9.00595641182736e-05,101181.687799596,0.601308106960957,1.02514518373081,0.145730608619422,8,2.74824992404319e-05,48488.3873207033,0.465458361878593,1.40107690783693,0.0660314292304388,10,1.97473044903018e-05,2.50599324042671,0.300642024986765,18,1.80250837679082,0.575684598514877,21,0.593763600246293,1.73533684015675,0.212004698743466,5,1.13454749596899,0.139243731174654,15,0.601308106960957,2.75723767446793,0.712686624268735,13,1.74558192402494,0.239199566797049,11,0.465458361878593
"96",96,"Harv3",3,0.0514402210482459,175212.702876888,3034.33268262477,0.0173179948302996,70085.0811507553,0.043294987075749,0.0475348128280757,134946.340112947,2159.57195142723,0.0160031902282027,53978.5360451788,0.0400079755705067,0.0504998131371789,175385.853415355,2981.80412329414,0.0170013947261329,70154.341366142,0.0425034868153323,84226.7890347716,0.480711658754291,1.4069565565808,0.157052078863471,3,3.59895622893237e-05,104309.290130515,0.772968648451014,1.08819578781512,0.466261637672395,8,2.84864935139194e-05,110987.245737726,0.632817548145584,0.939247317508259,0.21193993152349,17,8.08277846430428e-05,1.84459614851171,0.0912160164495184,1,1.82440234154766,0.216903308149893,2,0.480711658754291,1.81047282303021,0.309048777994781,12,1.03902599507334,0.418944947845587,4,0.772968648451014,2.2287991588506,0.961823704915457,6,1.0713500031035,0.252059076402426,4,0.632817548145584
"97",97,"Harv3",3,0.0516569984938534,111572.522460483,1940.35502388889,0.0173909756730303,44629.0089841932,0.0434774391825758,0.0484996041966464,163498.6609919,2669.60602693549,0.0163279993288003,65399.4643967599,0.0408199983220008,0.0502517269515179,110190.915479325,1864.19595833297,0.0169178734038448,44076.3661917299,0.0422946835096119,63851.5936428026,0.572287802002663,1.1361971677707,0.200420979868269,3,2.12251186138019e-05,93422.0541021759,0.571393389618062,0.9532741505315,0.102916714773609,11,7.62332561751828e-05,59930.3530070941,0.543877439863352,1.55741895713399,0.366088601022268,8,7.11369850765914e-05,2.21698945192794,0.689587443657631,23,1.27366433460284,0.142173085260851,4,0.572287802002663,2.0289738811051,0.479228047809219,12,1.15675989718889,0.201311627608263,11,0.571393389618062,2.41648450350947,0.718405650395479,7,1.87322858322032,0.454627594429779,11,0.543877439863352
"98",98,"Harv3",3,0.0518515665185931,172876.287158579,3017.81135175553,0.0174564794359987,69150.5148634315,0.0436411985899967,0.0491962044064815,186247.860477306,3084.733637732,0.0165625185160603,74499.1441909224,0.0414062962901508,0.0495642934838747,199187.448341399,3323.72946828165,0.0166864403151794,79674.9793365598,0.0417161007879486,118120.787462526,0.683267725169121,1.3116965972136,0.579507675259337,17,1.39977618562989e-05,115977.460800176,0.622704929350356,0.886024836008539,0.174436962259715,8,6.94947171956301e-05,100774.283631392,0.505926876771215,1.17026345799193,0.0979946130725538,3,1.96427976852283e-05,2.44909605173914,1.37910178693966,14,1.45703271899943,0.752146351071373,18,0.683267725169121,2.29284040846427,0.0531757747614405,2,0.964821810182329,0.311946693421627,7,0.622704929350356,2.04283557277657,0.58745474113346,11,1.09913370087357,0.107391691080442,6,0.505926876771215
"99",99,"Harv3",3,0.049091085746166,147338.379733264,2435.08040882637,0.0165271290021971,58935.3518933058,0.0413178225054929,0.0492234754846872,135752.431745641,2249.6485278417,0.0165716996661751,54300.9726982564,0.0414292491654379,0.0491290025881948,185598.878306337,3069.78580749717,0.0165398941820672,74239.5513225347,0.041349735455168,83813.9093978714,0.568853204097973,0.923589709530322,0.0942401696362135,5,6.77102561737411e-05,64948.8591608831,0.478436064280437,1.55947946810577,0.188157995776415,15,2.01945821638219e-05,96084.4962218297,0.517699767900748,1.34349764234393,0.131154230437596,13,2.39711487595923e-05,1.73993046813566,0.222732508617566,12,0.987372131165204,0.194030999523925,7,0.568853204097973,2.82601895319268,0.484734408338545,10,1.62887962016835,0.168705697584493,14,0.478436064280437,2.23867221149276,0.111653486397466,3,1.6770133311213,0.247756530245121,12,0.517699767900748
"100",100,"Harv3",3,0.0508029824633816,177216.468472034,3031.01486451526,0.0171034604777353,70886.5873888135,0.0427586511943383,0.0500354223104249,147500.615357421,2484.65549688744,0.0168450517366769,59000.2461429685,0.0421126293416921,0.0476116756459141,166801.661881618,2673.67502380681,0.0160290670587225,66720.6647526473,0.0400726676468062,94218.6781726455,0.53165870522645,1.19013498425,0.164404329997506,12,2.92780404258519e-05,70158.3849292622,0.475648082953793,1.84887605237416,0.324279573439669,10,5.47727647819556e-05,115437.255953593,0.692062984573383,1.08807436233183,0.445078975206528,12,8.42602574126795e-05,1.94944361348004,0,0,1.5221178471458,0.399421423234216,12,0.53165870522645,3.16078655250179,0.442484009314363,11,2.2524515052542,0.34523609534325,10,0.475648082953793,1.71533062526107,1.35271956177357,13,1.07557367786536,0.416497529469302,6,0.692062984573383
"101",101,"Harv3",3,0.0503537815236924,122809.795476496,2081.90006546113,0.0169522313540501,49123.9181905985,0.0423805783851251,0.050714574644138,141529.555642046,2416.43273229096,0.0170736968778631,56611.8222568184,0.0426842421946578,0.047956242632229,163157.923170365,2634.19606636366,0.0161450698512085,65263.1692681462,0.0403626746280212,70839.7844566533,0.57682519689735,0.97232089125768,0.0728702659443002,16,5.7676839819178e-05,72594.4649498533,0.512927950776995,1.94636624879622,0.511273602233548,13,6.87999086361379e-05,92468.3558502913,0.566741437090604,1.25836226722736,0.279907476799631,10,2.04839250212535e-05,2.21013672581464,0.302590728096419,7,1.08659106925577,0.159433821206625,15,0.57682519689735,2.84882823657189,0.843519313899656,13,1.86644761712022,0.569424693098064,13,0.512927950776995,2.23508460334675,0.40761829946225,18,1.34014193433478,0.259491034394179,13,0.566741437090604
"102",102,"Harv3",3,0.0484965705504042,111060.790927149,1813.28709166159,0.0163269780137891,44424.3163708597,0.0408174450344726,0.0502684588223618,127442.339505069,2156.77124796105,0.0169235063977719,50976.9358020276,0.0423087659944297,0.0504921245603355,150873.858993873,2564.67550030757,0.0169988062704204,60349.5435975492,0.0424970156760509,66779.342200784,0.601286391383509,1.40894455329435,0.417284712805867,10,4.8515006697271e-05,69804.3794536685,0.547733035384932,1.49356344810834,0.324050276884911,6,4.71870836336166e-05,71593.4780912321,0.474525398691761,1.10736875783034,0,0,5.36783695872873e-05,3.9470620266599,1.21884928569896,9,1.62115021022921,0.372503117914721,10,0.601286391383509,2.80270506104606,0.753919503574278,2,2.0710250086238,0.433411721088138,8,0.547733035384932,1.96579513966555,0,0,1.25910570009082,0.0721247462998297,2,0.474525398691761
"103",103,"Harv3",3,0.0504380828799466,173517.671693116,2946.43633827963,0.0169806124617134,69407.0686772466,0.0424515311542835,0.0511560968588777,160531.849088147,2764.73422429943,0.0172223408625994,64212.7396352589,0.0430558521564984,0.0494359117974685,187713.008164428,3124.14870631132,0.0166432190121566,75085.2032657713,0.0416080475303916,120107.84706351,0.692193745406712,0.870812979974444,0.294965043564002,13,9.27706008031964e-05,99375.1400011446,0.619036911152616,1.25460775967276,0.353154024774464,10,4.28316341806203e-05,148871.542750796,0.793080587256859,0.621101819134193,0.196265232889995,13,2.70462240302004e-05,1.11122659561875,0.51459893525942,13,1.02731407434193,0.316314655162273,16,0.692193745406712,2.25204523058109,0.980081410104088,15,1.35124085184763,0.356157063101415,11,0.619036911152616,1.30969115441646,0.691953015393201,19,0.818246592844866,0.181731157681538,14,0.793080587256859
"104",104,"Harv3",3,0.0485834094275347,133856.604946777,2189.3871967999,0.0163562134096441,53542.6419787109,0.0408905335241101,0.0486451145867984,138425.808958709,2266.99770486035,0.016376987224518,55370.3235834837,0.040942468061295,0.0492267570952637,152869.321918115,2533.47338030886,0.0165728044614859,61147.728767246,0.0414320111537147,88303.9390568033,0.659690562837104,1.10916137847203,0.262411454204173,12,1.03978306683712e-05,64713.199919782,0.467493745614196,1.27487173296703,0.00591229249785059,8,8.97227800032124e-05,83028.9728902663,0.54313692144681,1.1733950542947,0.152617521762002,2,7.26345020579174e-05,1.55543014110218,0.716526696623041,17,1.21750555409679,0.357767733928883,10,0.659690562837104,2.1287571531296,0.154306490257465,1,1.31929023965059,0.0671983869954414,3,0.467493745614196,2.18774926479666,1.00351948230614,2,1.63335380567807,0.286038695482582,2,0.54313692144681
"105",105,"Harv3",3,0.0502856554232186,101323.920232244,1715.34262217995,0.0169292958488797,40529.5680928975,0.0423232396221994,0.0505947443985908,153165.448317304,2608.9213820977,0.0170333545245332,61266.1793269217,0.0425833863113329,0.0501271662146598,189821.816654876,3203.42129838832,0.016875938471354,75928.7266619503,0.042189846178385,54630.5904944309,0.539167753963847,1.35400648371743,0.208548754559289,11,3.77668985258788e-05,60315.6567588808,0.393794144968833,1.69170101084863,0.0599760980788805,5,2.00261932914145e-05,105013.825527951,0.553223161481387,1.79995879639124,0.496518935236074,11,2.09730126126669e-05,2.84218947582452,0.669978450878093,12,1.55648458396721,0.208327649255666,12,0.539167753963847,2.98442537111575,0.610894460635497,7,2.02413308511859,0.0930763061210698,8,0.393794144968833,3.00719244914184,1.03064002296554,10,1.96831354369658,0.614314664915804,11,0.553223161481387
"106",106,"Harv3",3,0.0505635035806733,101306.906179525,1724.53094193446,0.0170228369118137,40522.76247181,0.0425570922795342,0.0496256747690722,164295.473904349,2744.90174895427,0.0167071050937917,65718.1895617396,0.0417677627344793,0.0491399672331254,128477.816539817,2125.48375140603,0.016543585567142,51391.1266159266,0.0413589639178551,62068.8707419183,0.61268153458291,1.47040766439521,0.513573158867038,15,1.50919200945646e-05,73341.3774508662,0.446399256826544,1.59434381145577,0.135488910015244,7,3.78562930109911e-05,62319.8221273136,0.485062898839038,2.00890766607066,0.433843409957159,16,4.98317180224694e-05,3.09130825311217,0.635589733987413,15,1.5430043143361,0.499614305859185,15,0.61268153458291,2.28657502509244,0.537656560922864,12,1.98475458507848,0.268722303511104,7,0.446399256826544,3.32537627365292,0.817156956842147,13,2.42536663065282,0.439305526618002,17,0.485062898839038
"107",107,"Harv3",8,0.0492502032533037,185633.277148008,3077.92928937826,0.0165806979043105,74253.3108592033,0.0414517447607761,0.0503119911037396,113793.145236559,1927.44673825228,0.0169381620856459,45517.2580946237,0.0423454052141146,0.0509122467035523,138130.470877513,2367.5902030038,0.0171402456529903,55252.1883510053,0.0428506141324757,39261.6349530884,0.211501060350211,6.31325521331446,0.54676123222772,12,6.82941996259615e-05,27083.1426829348,0.238003287690422,5.74943348837007,0.606387360279913,8,5.39090712042525e-05,25916.3220862183,0.187622049802462,6.10778213684845,0.300821879238196,8,2.9193435003981e-05,7.98017928032659,0.855699690801678,12,7.1473218117669,0.606347373709459,14,0.211501060350211,7.84279581295881,1.56050404718793,8,6.19276237301344,0.52479135775139,10,0.238003287690422,7.62092688826224,0.449873937417979,10,6.40684690703271,0.236786114631611,12,0.187622049802462
"108",108,"Harv3",8,0.0491216488612333,180266.969045624,2981.15030121996,0.0165374184577622,72106.7876182497,0.0413435461444056,0.049294625618496,193296.121363528,3207.8754047289,0.0165956532500511,77318.4485454112,0.0414891331251276,0.052364216579113,191766.784503125,3380.66997200168,0.0176290695010668,76706.7138012499,0.044072673752667,44364.2863455321,0.246103246648053,5.49642605163034,0.598791542915217,11,4.80694024916738e-05,42593.0388027441,0.220351233652745,5.64620855578434,0.464500254380508,10,5.91774564073421e-05,39065.5007701571,0.203713593422226,5.04415722926213,0.231276988381911,10,2.3464041815605e-05,9.40422381323177,1.38450036679742,13,6.53654469160528,0.659190621400564,11,0.246103246648053,8.39052985446045,1.37055587680769,9,6.45557292112097,0.660725402594557,10,0.220351233652745,10.4927599881086,0.844468656580279,11,5.43212813901439,0.230631858935986,11,0.203713593422226
