"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"81",81,"Harv4",8,0.0498954555888169,186619.163583964,3134.81568133199,0.0167979301864225,74647.6654335856,0.0419948254660562,0.0504115955588747,174199.209176004,2956.45587755743,0.0169716951732562,69679.6836704016,0.0424292379331405,0.0488867965500861,122800.971148536,2021.10166867712,0.0164583524851157,49120.3884594142,0.0411458812127893,-0.000524361019790373,0.0303121604517689,66444.3397349756,0.356042425970261,4.60800210018811,0.868532210796479,15,8.16568827326409e-05,0.00493093442767137,0.0285435802838265,57166.9254050288,0.328169833120595,4.77124258236907,0.819073971806472,12,9.59923802712001e-05,-0.00250642847912346,0.0293399983960309,49194.8329479392,0.400606220682367,3.75367118657722,0.801014988625918,15,9.92323714564554e-05,8.45404507243003,0.915765165157771,14,5.05125198047842,1.22222238734577,15,0.356042425970261,6.03177934332242,1.03539429881046,18,5.10988831439043,0.808383222391574,18,0.328169833120595,5.60041722171564,0.894184795822922,10,3.90295691393293,0.918835761836584,15,0.400606220682367
"82",82,"Harv4",8,0.0501813054066854,106983.520206995,1807.39725427355,0.016894165108575,42793.4080827981,0.0422354127714376,0.0521663189886067,188821.00537885,3316.15848368254,0.0175624447980722,75528.4021515399,0.0439061119951805,0.0506393304113154,136581.408185884,2328.48969408629,0.0170483649642656,54632.5632743537,0.042620912410664,0.00953558838382328,0.0460536478120515,46067.7708317001,0.430606234890819,4.42531147531812,1.06371288779157,17,4.60785627318546e-05,-0.0197924158601577,0.0364275879383681,58326.3957235562,0.30889781360146,6.1672488003753,1.20626151002792,15,2.5007811228279e-05,-0.0123452683308172,0.0370252171772532,42285.0383312965,0.309595858564787,6.71963548799764,1.38996717671383,19,5.17038737004623e-05,6.89073503253382,1.59461771274349,14,4.47347755734116,1.04702723953431,18,0.430606234890819,8.23508561642032,2.14856857289967,10,6.38506705283304,1.4602526197146,15,0.30889781360146,8.7332847927827,1.82983855832961,17,6.78563773874696,1.37452116134324,19,0.309595858564787
"83",83,"Harv4",8,0.0497478744146781,143686.852394603,2406.50262662936,0.016748245135334,57474.7409578413,0.0418706128383349,0.0503099922510128,129982.791189104,2201.58211504076,0.0169374891468349,51993.1164756417,0.0423437228670872,0.0511211577736781,116925.944690593,2012.3631125864,0.0172105781818695,46770.377876237,0.0430264454546738,-0.000576609865204127,0.0250190274201144,48089.4408578029,0.334682262547837,5.12497378090837,0.981881832177224,15,1.68670871993527e-05,0.00388729845141488,0.035184657287999,39459.018175641,0.303571094409216,5.189121460371,0.878838375156392,16,7.6059227224905e-05,-0.00573538362504633,0.0390498950560933,34790.1231622789,0.297539808246492,5.10792841611905,0.817351849715364,20,3.32889148686081e-05,9.68106070154782,1.65085460629726,11,5.7426671784702,1.12602846056265,15,0.334682262547837,7.4502497326924,1.95579676363595,18,5.81402812244181,0.917087249913916,14,0.303571094409216,9.19818950953725,1.11867523587298,21,5.50498166353552,0.917402613178288,20,0.297539808246492
"84",84,"Harv4",8,0.0511394066399744,122262.728726491,2104.96339815788,0.0172167218913198,48905.0914905965,0.0430418047282995,0.051466925985337,164883.838105015,2856.93985255978,0.0173269853819159,65953.5352420062,0.0433174634547896,0.0474586842827251,117255.583032966,1873.45818356406,0.0159775605997144,46902.2332131863,0.0399439014992861,0.00606209495005219,0.0318429173783057,48389.6252006371,0.395783945808108,5.12460090233716,1.4240187116269,21,5.78125256067142e-05,0.0114382064950965,0.0301986385992486,82661.1599907147,0.50132966906112,2.67491340724041,0.807371166245874,12,5.57363768690266e-05,-0.0124089804017978,0.0342741382346477,42208.1236448991,0.359966856614687,6.10046707531138,1.32433750094614,19,2.22108770930208e-05,8.43413512593173,2.61794281079802,21,5.3854957219716,1.67653505830335,20,0.395783945808108,4.80643032119829,1.09720609840081,22,2.74732133653432,0.80375285352657,21,0.50132966906112,8.78088813581397,1.87488978473447,20,6.56035429564997,1.66153031412807,19,0.359966856614687
"85",85,"Harv4",8,0.04807395721949,168894.368363544,2733.50467380229,0.0161846999416726,67557.7473454177,0.0404617498541815,0.0522465621404747,152092.42021665,2675.22349005185,0.01758945966039,60836.9680866599,0.0439736491509751,0.0494797153998763,154904.478369281,2580.39354068547,0.0166579660436543,61961.7913477123,0.0416449151091359,0.00548355156269829,0.0360530566076568,54033.3613396151,0.319923996656351,3.1055985447296,0.313479495096391,13,5.13335665618069e-05,0.012013848767012,0.0464413845844812,68232.6438073596,0.448626195244739,4.18001371723033,1.14211355055423,15,1.1650714261923e-05,-0.0154058923933631,0.0301174269902392,47510.4078094343,0.306707774427109,4.59730741502411,0.716737700046397,14,2.23203601292335e-05,4.35301701603992,0.606446754700965,11,3.73229504091184,0.354909723468669,13,0.319923996656351,5.22893767010475,2.16684545894938,16,4.46234458412196,1.01995401492185,15,0.448626195244739,6.54155566800559,0.822570624128481,13,4.6472320211438,0.750017842249111,17,0.306707774427109
"86",86,"Harv4",8,0.0490582799522026,152818.388305604,2523.96141757048,0.0165160845206867,61127.3553222418,0.0412902113017167,0.0526979639665573,176836.71482373,3137.33615150667,0.0177414297400511,70734.6859294921,0.0443535743501278,0.0500186600541847,110866.528842598,1866.92676961271,0.0168394085131254,44346.6115370393,0.0420985212828134,0.00649455850492099,0.0370585353622703,60548.9964390327,0.39621538422423,4.49512698866461,1.17725385117469,17,7.6604361962527e-05,-0.0122829634683547,0.0431015519052721,52068.9765162995,0.294446640044187,5.7056686641232,0.974461607400668,15,1.55559180723503e-05,-0.00129318640009813,0.0320156928917218,33547.5071925148,0.302593646096231,4.60377717859633,0.680556740021847,13,5.32948084594682e-05,5.47613584585266,1.20839126514425,10,4.74007621045706,1.24397437664925,17,0.39621538422423,9.06725774250402,0.57897939351945,17,5.91455777810073,0.926678300306071,15,0.294446640044187,8.54495504255351,1.39928372457002,14,4.81270843343546,0.602357672456798,17,0.302593646096231
"87",87,"Harv4",8,0.0499227091551484,102719.409391284,1726.41594447095,0.0168071054409454,41087.7637565136,0.0420177636023636,0.0491305577600306,130299.645569175,2155.21057041039,0.016540417750148,52119.8582276702,0.0413510443753701,0.0497001605073046,100008.141598664,1673.35439177612,0.0167321816506835,40003.2566394657,0.0418304541267087,-0.00870561478922518,0.0419467646260008,27118.4876933106,0.264005486928079,7.14114631353565,1.14930729665771,18,8.46039892872796e-05,0.0142709547470603,0.041632409966251,67244.0466957807,0.516072368440029,4.05601122959048,1.60926769011414,16,7.07168346573599e-05,-0.0175546125542469,0.0378230662753571,29086.5965088381,0.290842285876719,6.63200292689802,1.07786846556543,16,1.25825129402801e-05,7.70364358833204,1.20661871864118,18,7.46531907918887,1.17320444671553,18,0.264005486928079,7.07398518080158,2.19854163070869,10,3.80670215854019,1.30287747742594,16,0.516072368440029,8.64269865104959,1.36603207294847,13,7.16375336449042,1.09627541580452,15,0.290842285876719
"88",88,"Harv4",8,0.0483938373754038,198172.937100753,3228.7110964496,0.0162923916034412,79269.1748403013,0.0407309790086031,0.0510352672471677,197707.804548554,3396.94868440373,0.0171816620601312,79083.1218194216,0.042954155150328,0.0485460512251891,155383.507721126,2539.53153765077,0.0163436363028217,62153.4030884504,0.0408590907570543,-0.0075581979518433,0.0321488779608975,66758.341496101,0.336869112769724,6.03401438600844,1.26102975479925,16,9.87081436160952e-05,-0.0117610163544507,0.0330483814829882,58556.1122356756,0.296175016304402,4.28576068556589,0.521920598715267,21,2.48325055884197e-05,-0.000251814922466487,0.0313417429633183,58348.1356734901,0.375510480676046,3.43880936647111,0.566989246116473,14,9.494726551231e-05,8.61754337238466,1.86300274771632,17,6.64018346786761,1.33323481102139,17,0.336869112769724,7.54608122109687,1.03346678177107,18,4.3581690531059,0.518074948577254,13,0.296175016304402,6.12900381015586,0.794542952733047,12,3.69710921442051,0.468623079702918,15,0.375510480676046
"89",89,"Harv4",8,0.0503053605664888,162100.747507066,2745.32688552954,0.0169359298322167,64840.2990028262,0.0423398245805418,0.0499660499810334,173551.172460429,2919.42518036059,0.0168216966729293,69420.4689841717,0.0420542416823233,0.0499558984611219,138023.788412102,2321.3225872004,0.0168182790365785,55209.5153648406,0.0420456975914464,-0.00490458414112262,0.0402581032867298,68705.7560917563,0.423846016433462,5.50778335203239,1.75829804957093,17,4.38796316017397e-05,-0.0126229486998615,0.0314475872622648,52081.7223792199,0.300094327458922,5.1199120781311,0.836550899194485,13,7.1247088520322e-05,0.000632404232124195,0.0313922215787882,57928.5936677757,0.419700070069202,3.39088979240864,0.798695852044808,12,8.43051085365005e-05,7.11515484059785,1.9568454370403,16,5.91161598163746,2.14833580836607,17,0.423846016433462,7.2774965184353,1.44727210340466,13,5.24524874691386,0.763809523597321,16,0.300094327458922,4.81064613355454,1.10354446015627,13,3.7753360593827,0.732887936082192,12,0.419700070069202
"90",90,"Harv4",8,0.0501126219299482,107880.788296461,1820.06130556393,0.0168710419557032,43152.3153185844,0.0421776048892579,0.0493432684095214,167419.681116007,2781.18067404909,0.0166120294550195,66967.8724464029,0.0415300736375489,0.0497207293830375,191973.344003782,3213.46223515443,0.0167391064203743,76789.3376015127,0.0418477660509358,0.000960779470388225,0.0433976435681235,38108.2974415856,0.353244521507039,3.74545891995976,0.647842753685497,19,5.1234580015298e-05,0.00340607726936221,0.0397164429042042,71906.9307239063,0.429501061312385,4.85538128154506,1.18604043659133,18,8.39413730194792e-05,0.00581855271774497,0.0312512718194577,82601.1886299866,0.430274260515874,3.57108130577486,0.932249205618821,16,1.12330063292757e-05,6.15487842129141,1.30192134548488,18,4.2103475720187,0.721303048297565,19,0.353244521507039,5.91229797015421,1.74853155098224,14,4.89643401782711,1.22496032597108,19,0.429501061312385,4.55290881273177,0.559513969122208,21,4.04189010527266,0.997376781388585,16,0.430274260515874
"91",91,"Harv4",8,0.0525401128492293,162462.839158252,2873.68935574809,0.0176882871839319,64985.1356633008,0.0442207179598297,0.0497783226536027,181846.804358065,3047.47892824621,0.0167584959164065,72738.7217432261,0.0418962397910163,0.0503281433551789,136525.718239136,2313.23715183464,0.0169435999434393,54610.2872956544,0.0423589998585982,0.00230303152547498,0.0413790815578915,65881.2968725719,0.405516099644167,4.72871141688102,1.3230847097606,19,4.0378920417279e-05,-0.00619627769165389,0.0303201195739894,51246.5259360421,0.281811528758764,7.40211533863504,1.24697389220634,14,6.36823758133687e-05,-0.0135363375679669,0.0280596959983511,39902.0689735894,0.292267782863429,5.42710532717545,0.8784358242033,13,7.02218779735267e-05,6.09266657553994,1.79955679248147,22,5.07267776040741,1.29709343592329,18,0.405516099644167,10.7007697398598,1.70070543311315,21,8.03771325108738,1.41439117272692,14,0.281811528758764,8.32288142515742,1.8352609252735,14,5.27433916088023,0.905005025092024,13,0.292267782863429
"92",92,"Harv4",8,0.0488644876244511,102249.681111425,1682.09333888527,0.0164508419058269,40899.8724445701,0.0411271047645672,0.0500763911957071,165649.028564803,2792.65120175,0.0168588444251425,66259.6114259213,0.0421471110628561,0.0496717958143943,161469.681933522,2700.19812204031,0.0167226323214781,64587.8727734089,0.0418065808036953,-0.0113641966311919,0.0375933684298702,42993.8044146027,0.420478616141119,6.20530153193105,2.02967521702585,15,2.90150418691337e-05,0.00592588181613083,0.0411729896439606,54271.7925220396,0.327631215179798,5.3122142470697,0.937597424349715,16,1.54376447247341e-05,0.013590881437105,0.0307160277354031,77391.087848799,0.479291758812414,3.6733109581499,1.23987942860899,17,2.60678880405612e-05,8.26000170414768,2.95111405478605,13,6.66500455500565,2.18784797382409,15,0.420478616141119,8.57046069233115,1.23627446718955,16,5.86671035446414,1.17279289494461,14,0.327631215179798,4.20493175501653,1.39589442497434,17,4.06589667786177,1.32540129768203,17,0.479291758812414
"93",93,"Harv4",8,0.0482582901411817,175367.437000386,2849.15229757096,0.0162467579289802,70146.9748001546,0.0406168948224505,0.0501490133383194,181009.156676009,3056.03073268856,0.0168832935792226,72403.6626704037,0.0422082339480565,0.0506473913698467,164326.957170852,2801.95189353803,0.0170510787869384,65730.7828683406,0.0426276969673459,0.00703048944314862,0.0355685988546847,58054.2709986929,0.331043618996182,3.82774985030323,0.446114852126985,12,9.92039051721804e-05,-0.0165010494200677,0.0332921263852423,53072.536485659,0.293203600636924,5.10939668851902,0.791297106793075,18,9.72738890070468e-05,0.00388515118850912,0.0356657116475496,62592.0126341424,0.380899237177898,3.51029318034536,0.717967231842223,17,7.6173870076891e-05,5.16375031386529,0.575982131554647,10,4.52241505046796,0.509037931438957,15,0.331043618996182,8.9602056590045,1.97268265290565,13,6.11157484330426,0.981382246515507,18,0.293203600636924,7.61220675551426,1.27065372002879,19,4.19239089505096,0.900392519822495,16,0.380899237177898
"94",94,"Harv4",8,0.049288948335,190001.414436847,3152.83443587366,0.0165937419214403,76000.5657747388,0.0414843548036008,0.0520355356196763,129570.63911017,2269.87221978387,0.0175184149385407,51828.2556440681,0.0437960373463517,0.0503591628378969,103650.542441756,1757.29575776923,0.0169540430408911,41460.2169767022,0.0423851076022277,0.00331738118975539,0.0273487268168486,66338.1021812204,0.349145307038069,4.69543673421788,0.988535007284403,17,1.85815624520183e-05,-0.00524472135829249,0.03057116296411,52451.1397184023,0.404807293369947,5.72053450291512,1.46902519173427,16,8.2749622669071e-05,-0.00803331479768529,0.0321889940782464,34281.7644381535,0.330743705055066,4.23067062634159,0.672594885464353,17,7.47664581774734e-05,6.47734656735632,1.66548060041484,20,5.44696113051155,1.05166510402577,11,0.349145307038069,8.25502031887143,2.06475227162593,17,5.31304863281001,1.26036619008593,15,0.404807293369947,8.77190110866036,1.62328259297822,14,4.94964492594863,0.71717044873322,17,0.330743705055066
"95",95,"Harv4",8,0.0496090974532005,194793.472578749,3253.34788317268,0.0167015241327322,77917.3890314996,0.0417538103318304,0.0517623179044674,178302.100067958,3107.16955994004,0.0174264327719964,71320.8400271833,0.0435660819299909,0.0491006497598841,192266.931734048,3178.23945334998,0.016530348847228,76906.7726936191,0.0413258721180699,0.0112680558345074,0.0283591831118576,96984.1180717118,0.497881765686497,3.16862266247198,1.04002224937207,17,5.91236868337728e-05,0.00859671506995829,0.030756969146651,84909.7395058507,0.476212784221207,3.36335335754877,1.0370462533277,17,2.78837523236871e-05,0.0156183128752288,0.0415789703480085,92676.5086728772,0.482020011642312,4.08866508283691,1.37728295367185,16,9.29262498114258e-05,4.28797718173014,1.34011836467821,20,3.17329378438988,1.1244016293061,17,0.497881765686497,6.0678417872688,1.79743215075397,16,3.33857693748957,1.10193215703293,17,0.476212784221207,5.14303317534945,1.15486663872905,19,5.08092739401199,1.56052968409119,16,0.482020011642312
"96",96,"Harv4",8,0.0503148744960747,133707.367209718,2264.88685161595,0.016939132815797,53482.9468838871,0.0423478320394925,0.0517981880547743,160854.892502539,2805.0694757138,0.0174385089074585,64341.9570010155,0.0435962722686461,0.0525256348146231,150827.998109162,2667.15377833586,0.017683412972209,60331.1992436647,0.0442085324305224,0.000984617556322774,0.0291691352978184,50127.3007473537,0.374903057276791,6.56622931842401,1.57018751373639,17,7.88181151263416e-05,-0.0136277866557583,0.0326672007276678,45538.1353970517,0.283100716979019,4.50386878716433,0.558149199804664,18,9.76061215810478e-05,0.017123695912987,0.0363793329271695,70527.2552518777,0.467600552523634,3.57044913738965,0.953900612008765,16,5.4876928976737e-05,7.91576044695584,1.75555607219191,16,6.92857338561296,1.46342524539495,17,0.374903057276791,5.91042294772663,0.826972980036654,10,4.54332923627532,0.532180319057014,19,0.283100716979019,5.07991558187773,1.01684352991243,15,4.14452118181313,0.923070097712606,17,0.467600552523634
"97",97,"Harv4",8,0.0501565548422824,121379.883075133,2049.60037702617,0.0168858325210075,48551.9532300532,0.0422145813025187,0.0510262731331322,185527.636599727,3187.11138068244,0.0171786340789679,74211.0546398908,0.0429465851974197,0.0496066858215848,187297.729030252,3128.00547325562,0.0167007122267372,74919.0916121006,0.0417517805668429,0.0199955213708664,0.0318176837815481,52005.6117847419,0.428453302698858,3.93099184195536,0.98081344422432,16,2.01688899751753e-05,-0.00150989737721828,0.0430482325121861,73312.0676367464,0.39515443079198,4.49314398979944,0.980751989806112,11,7.86164761031978e-05,0.000397247993049623,0.0366547773227863,93821.6472038443,0.500922502849411,5.14415346317504,2.07774473066451,17,5.36019385955296e-05,6.05528811617602,0.878974318026807,12,4.27591054217025,0.935421702141049,16,0.428453302698858,8.44489333607431,0.95479214641751,17,4.68848119930863,1.12908890664303,11,0.39515443079198,7.99120867802706,2.73336181219393,15,4.85280260978975,1.81276589740626,19,0.500922502849411
"98",98,"Harv4",8,0.0464902996667316,155968.330265023,2441.14483864741,0.0156515417873577,62387.3321060091,0.0391288544683942,0.0504615933376262,175520.895724185,2981.84157292994,0.0169885275518172,70208.3582896739,0.0424713188795429,0.0478161032360564,189663.635659963,3053.18437569845,0.0160978901678987,75865.4542639852,0.0402447254197469,0.00146588948123898,0.0320135304424786,50535.6030666411,0.324011951533818,3.43358078014763,0.40739972293915,19,5.55069967010058e-05,0.0110086566626781,0.0335755413384665,75831.2949993776,0.432035711112935,3.97044300588879,1.04927039387577,14,8.0227822305169e-05,0.00944292963771333,0.0359960580029041,71101.3131357367,0.374881104057344,3.94996285230463,0.855647539114798,10,7.44616275117733e-05,6.94476706955186,0.722782436371223,17,3.54519940725558,0.404493759930489,19,0.324011951533818,4.91160106571475,0.948902617090672,14,3.75682837675364,1.01181677286318,14,0.432035711112935,5.01544035216182,1.01883467918304,14,4.17957027142673,0.887788890669441,12,0.374881104057344
"99",99,"Harv4",8,0.0517031578737835,129930.338263512,2261.63448673326,0.0174065158065428,51972.1353054047,0.0435162895163569,0.0501320244603372,131349.638639949,2216.86325398177,0.0168775740606227,52539.8554559797,0.0421939351515567,0.0488340715994517,113120.248517953,1859.76498062841,0.0164406019699758,45248.0994071811,0.0411015049249396,-0.00794893996104484,0.0256574822992499,42955.3276660859,0.330602754061705,5.41312142004065,1.12019560359755,20,9.38101789588109e-05,-0.00682380775689777,0.0340314378423617,36187.5453024344,0.275505480465237,4.02670443440533,0.384884620357576,17,6.67817213456147e-05,0.00420587273605252,0.0310483541849411,39840.4583435725,0.352195640175327,4.51968550572417,0.77862051037006,13,7.67786013823934e-05,7.95627986997552,1.58913851739226,18,5.74898101297557,1.07158149507979,16,0.330602754061705,6.99231579394514,1.07360488948533,16,4.2953187171226,0.408774817406521,19,0.275505480465237,6.83308662475942,0.583350228435014,15,4.95408412162277,0.838135623694401,13,0.352195640175327
"100",100,"Harv4",8,0.050489789678814,186021.86308708,3162.00338701083,0.0169980202033061,74408.7452348322,0.0424950505082652,0.0488498606882724,197981.722233817,3255.99108313989,0.0164459175645243,79192.6888935268,0.0411147939113106,0.0490824946144691,160219.052317552,2647.49754275658,0.0165242366900865,64087.6209270209,0.0413105917252162,0.000350926208664006,0.021971873089816,63907.1129481521,0.343546247132446,5.26280460309036,1.07811017576676,12,1.39614750887267e-05,0.00487399734215848,0.0346663170302801,84231.3169653163,0.425449965860176,4.65945397165898,1.18360597075234,17,5.28729764209129e-05,-0.011930400179527,0.0360251464817628,41221.7985322528,0.257283999224709,6.16952695152815,0.760185140780564,17,2.06617195624858e-05,8.27745704007407,1.22142837060275,12,5.51365405805079,1.10053849639184,12,0.343546247132446,5.00757993318261,1.35707375260597,19,4.94466335196007,1.20947772521725,14,0.425449965860176,9.06097309758436,1.08618777731994,12,6.54597675917611,0.894515949846344,11,0.257283999224709
