"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"56",56,"Harv2",8,0.0507382867864672,158935.226150788,2714.88065279726,0.0170816798676308,63574.0904603153,0.0427041996690769,0.0500189841130853,180876.816017553,3045.87832886023,0.0168395176116139,72350.7264070213,0.0420987940290347,0.0506912886737765,102693.691593595,1752.55589294223,0.0170658573642273,41077.4766374379,0.0426646434105682,0.00860313355272836,0.0419225954516841,33861.836756564,0.213054321415429,4.09274381934079,0.00706549777088213,1,3.05911938007921e-05,-0.00489809699570708,0.0310320398597972,38562.3561459574,0.213196787708908,3.69050219164357,0,0,4.6372481144499e-05,-0.00475640073096209,0.0339459135373438,24647.7892975942,0.240012691287179,3.46035619441033,0,0,3.79701011092402e-05,5.86913220327957,0.0114847786692798,4,4.98095432551425,0.0690814079597709,1,0.213054321415429,4.34613252501877,0.218015004415306,1,4.18445826812164,0.0172972274690731,1,0.213196787708908,3.41306256752662,0,0,3.97638601324792,0.0249586766682504,5,0.240012691287179
"57",57,"Harv2",8,0.0490802114240102,197680.903808214,3266.37409331035,0.0165234680254159,79072.3615232855,0.0413086700635399,0.048762702849707,172821.179428138,2837.1318167397,0.0164165747863064,69128.4717712551,0.041041436965766,0.0500538126396839,101205.770112574,1705.44303239579,0.0168512430714057,40482.3080450296,0.0421281076785142,-0.0154050471557518,0.0395855403209235,37214.3588917106,0.188254698227277,4.85394433862854,0.102032524907789,2,9.93739618966356e-05,-0.00596614303699959,0.0408527547148503,35605.2581025018,0.206023695824313,4.19558393955286,0.0704134051921262,1,4.40431459574029e-05,0.00571463923019704,0.0388891499358753,26542.8872108831,0.262266540547626,3.07467568170797,0.0686510948950874,4,4.28226236347109e-05,9.05096749975908,0.796570956379803,1,4.81377255982667,0.120778914250676,2,0.188254698227277,5.44371008828032,0.537613178474099,3,5.03712310268558,0,0,0.206023695824313,3.23211553596581,0.0655935614165871,4,3.64822563043083,0.150393500335164,4,0.262266540547626
"58",58,"Harv2",8,0.0498038837961879,184733.93835593,3097.4526755621,0.0167671013952736,73893.5753423721,0.0419177534881839,0.0506466037660414,140319.049404934,2392.55396017746,0.0170508136302506,56127.6197619736,0.0426270340756266,0.0492082880345778,164074.635342695,2718.15665868682,0.0165665866208359,65629.8541370779,0.0414164665520898,-0.0103561303919209,0.0309817243449417,26469.8608414831,0.143286399223965,5.9790294502198,0,0,7.70547944167629e-05,0.00921728635358085,0.0387900824834395,33633.20772482,0.239690960475088,3.54847847442166,0,0,5.83076228550635e-05,0.00608960193650532,0.0303505660648705,36577.1412198114,0.222929894943325,3.92115496541243,0.0872367648274746,3,4.23421331099235e-05,7.89837830179442,0.371255693800554,3,6.07214406652293,0.156255709920916,2,0.143286399223965,4.26913665451126,0.168401854360038,1,3.83681571574154,0,0,0.239690960475088,7.21201789765342,0.78855687960196,3,3.9230172647531,0.0187089336520579,3,0.222929894943325
"59",59,"Harv2",8,0.0482870693338455,190887.099388056,3103.14597690925,0.0162564468047201,76354.8397552222,0.0406411170118003,0.0516257986628398,180629.820073955,3139.43150470344,0.0173804718590655,72251.9280295819,0.0434511796476637,0.0501615454641959,122559.50293038,2069.7251593494,0.0168875126763944,49023.8011721522,0.042218781690986,-0.0124918709300527,0.0346397729844419,30317.3621923322,0.158823525997951,5.72334388878448,0,0,8.10559033346362e-05,0.000776354556541935,0.0397168600342613,39464.5580896925,0.218483072582005,3.57701362481828,0,0,7.89600400463678e-05,-0.0167841815890463,0.030591900889851,23702.0921900997,0.193392528717774,4.5416971248404,0,0,9.04989402974024e-05,7.79511892929522,0.119813489437084,1,6.20200931712955,0,0,0.158823525997951,5.77431590083789,0,0,3.88229479247582,0,0,0.218483072582005,6.99563775587384,0.245309945296065,2,4.75123902556918,0.0255429024152451,1,0.193392528717774
"60",60,"Harv2",8,0.0500862307539722,176817.865646444,2981.5306172471,0.0168621570356969,70727.1462585777,0.0421553925892422,0.049162487083452,165793.15837007,2744.07027764855,0.0165511671568706,66317.2633480281,0.0413779178921765,0.0508170469712869,119415.886770003,2042.99033314597,0.017108195470514,47766.354708001,0.042770488676285,-0.000331961218727632,0.0263330245968915,36679.0823764039,0.207439911359101,4.1474140990808,0,0,8.64675754751079e-05,0.000175443053916457,0.0306297985734753,36705.5302503226,0.221393515939852,3.76410768527971,0.0547425507601471,1,7.97676727944054e-05,0.00993969237288722,0.0337859823199419,31050.2333343597,0.260017608830918,3.31646166300953,0.0169299711909647,1,9.89041069801897e-05,5.78307648259892,0.010925899380376,2,4.62638489511713,0,0,0.207439911359101,5.12469319125085,0.0159039609942531,1,3.88777572123728,0.126043153401512,1,0.221393515939852,5.60524848063224,0,0,3.83080883258743,0.158356202306227,1,0.260017608830918
"61",61,"Harv2",8,0.0482074683496186,128675.5441688,2088.35880559155,0.0162296481361834,51470.21766752,0.0405741203404585,0.0496984366148617,116110.432241112,1942.71345678762,0.0167316012806966,46444.1728964448,0.0418290032017415,0.0513340058596133,189330.315520056,3272.05122439123,0.0172822361564418,75732.1262080222,0.0432055903911044,0.013202397401138,0.0274507332891525,38939.881735668,0.302620688237274,2.48396448889939,0.0543197314249546,2,4.19971299311146e-05,-0.00285205308471441,0.0313222276964386,25348.6716511074,0.218315194955686,3.7791411743457,0.0376616353555623,1,5.03817352815531e-05,-0.00443123300696458,0.0361602870080035,38421.8351372842,0.202935462457486,3.92767497553315,0,0,4.10135065740906e-05,4.41672446334493,0.774174141137407,2,2.46857465740275,0.0414896689873135,1,0.302620688237274,5.06950010193108,0,0,3.97225492726626,0.0856005007352866,1,0.218315194955686,4.38980530766501,0,0,4.0428016281428,0.0427778736025704,1,0.202935462457486
"62",62,"Harv2",8,0.050268963769617,130623.955652118,2210.63755483785,0.0169236763945911,52249.5822608471,0.0423091909864776,0.0494456370931143,194950.702507049,3245.24553480097,0.0166464931547689,77980.2810028195,0.0416162328869222,0.0489897929788572,186153.555777855,3070.23571897516,0.0164930275231433,74461.4223111421,0.0412325688078583,0.00861527146657591,0.0374204835899268,28575.6521089072,0.218762722092193,4.01931200757762,0.0732399706960199,4,3.42621269379742e-05,-0.000136316920908793,0.0333617125051344,39025.6043289543,0.200181911770968,4.03991220641739,0,0,6.21199595998041e-05,-0.00897555388377795,0.0293910334942703,34412.5383998786,0.184861031829789,4.56086098966483,0,0,9.10889543429948e-05,5.9021007308919,0.0409510742500187,8,4.80398001051751,0,0,0.218762722092193,6.89254736690029,0.376849216171494,3,4.36693945737138,0,0,0.200181911770968,5.19060980588138,0.0964926507926476,1,5.13552610260492,0,0,0.184861031829789
"63",63,"Harv2",8,0.0501997210863574,166005.627438426,2805.5556920844,0.016900364977838,66402.2509753704,0.042250912444595,0.048182647594109,176845.837873407,2868.66796061024,0.0162212919179005,70738.3351493627,0.0405532297947513,0.0503202339075316,155387.970735319,2632.41784279943,0.0169409371288037,62155.1882941276,0.0423523428220092,-0.00389058423950096,0.032614488262705,43448.8310635485,0.26173107342198,2.86944374134222,0.0127536639674604,2,4.18023355072364e-05,-0.00755681592548818,0.0276248754457575,34803.0303768798,0.196798696510987,4.51110856198816,0,0,1.04298091377132e-05,0.00297577254210786,0.0261057031522215,26953.0327313125,0.173456366047943,5.2341097184729,0,0,3.70878103305586e-05,3.80832192686975,0,0,2.9967433760317,0,0,0.26173107342198,5.76165271799036,0.00528634614405941,9,4.82577445537976,0.0188650797102506,1,0.196798696510987,8.2428675545355,0.28009506357799,8,5.77430585357842,0,0,0.173456366047943
"64",64,"Harv2",8,0.0484553637591984,127828.519092873,2085.28008352505,0.0163131052313139,51131.4076371491,0.0407827630782848,0.0501648007081314,191385.708050802,3232.23831395558,0.0168886085950452,76554.2832203209,0.0422215214876129,0.0477147326763802,177533.755870536,2851.86008987215,0.0160637624990699,71013.5023482144,0.0401594062476748,4.79837619436189e-05,0.0301896518271568,24888.8518307484,0.194705000162488,4.97752913814067,0,0,4.31966865784489e-05,-0.00981593558125639,0.0339160859764644,28324.853544458,0.147998791722417,5.75681191962417,0,0,8.54743017815053e-05,-0.00112703427359084,0.0395273733636924,37011.9849968261,0.2084785781461,3.93275141633225,0,0,9.066675609909e-05,6.85500836981651,0,0,4.73179582426227,0,0,0.194705000162488,12.5237175545657,0,0,5.49440507164951,0,0,0.147998791722417,5.96552747470692,0,0,3.90155883881281,0.0108335652869732,1,0.2084785781461
"65",65,"Harv2",8,0.0496625577573551,165324.568725191,2764.14779929546,0.0167195222138467,66129.8274900764,0.0417988055346167,0.048791709544295,143008.360196836,2349.10398367675,0.0164263402534191,57203.3440787345,0.0410658506335478,0.0484460989758782,116266.191611066,1896.29997209297,0.0163099861259451,46506.4766444266,0.0407749653148628,0.00483542798509113,0.0328618935634435,35485.6237079782,0.214642167111676,4.15704825077709,0.0237411131255053,1,3.3179608816281e-05,0.00415041179056021,0.0278784261198407,35129.9316858378,0.2456494965573,3.3336495381818,0,0,3.68774092639796e-05,-0.00841311450184721,0.0300657203255199,17531.6465771588,0.15078886075331,5.63178960968472,0,0,3.19138024863787e-05,6.19565839136014,0.312508817044669,5,4.48091124764876,0.0564535429698854,5,0.214642167111676,4.6505556802556,0.243514049309601,1,3.98821960534578,0.114262847217108,4,0.2456494965573,9.74902044202593,0.371858934850505,2,6.43583497074344,0.0751549997820529,1,0.15078886075331
"66",66,"Harv2",8,0.0487522438202621,114642.965025268,1881.64113246161,0.0164130536230189,45857.1860101074,0.0410326340575472,0.0498428601471817,184395.031724125,3094.18980259856,0.0167802232721096,73758.0126896501,0.0419505581802741,0.050339503768206,170138.884731568,2883.41591520832,0.0169474245688018,68055.5538926274,0.0423685614220045,-0.0109416879013102,0.023318104594198,19858.7010180382,0.173222151168728,5.46118559952943,0,0,6.82839283370413e-05,-0.000435641438365715,0.0323910902696969,35059.0066340457,0.190129887482531,4.73790968230792,0.034021913119471,2,3.10589732951485e-05,0.00106067165075133,0.0320840060998645,32492.6455688796,0.19097718678563,5.08003160483616,0.0869035930894809,1,9.73335438710637e-05,10.1358390732794,0.0525992023575307,3,5.66288451730862,0.119967370784827,1,0.173222151168728,7.07745884460954,0.228770345104621,3,4.61883551935982,0.0346770722908018,3,0.190129887482531,7.77045738951927,0.605893315927219,1,5.3951507332247,0.0509603438493478,1,0.19097718678563
"67",67,"Harv2",8,0.050143736577058,169864.163268358,2867.56477543787,0.0168815170914396,67945.665307343,0.042203792728599,0.048846168923169,181498.560449108,2984.68478248191,0.0164446746855538,72599.4241796434,0.0411116867138846,0.0474206973679513,135631.209146231,2165.32130690783,0.0159647718289769,54252.4836584926,0.0399119295724423,0.00191902479606942,0.0381623975917457,32675.596215322,0.192363095232159,4.19850233639214,0,0,7.55149198020808e-05,0.020260241652021,0.037022871721519,57897.3327220218,0.31899609880518,2.13483457554987,0,0,8.17292941827327e-05,-0.00923207577577434,0.0354436433741699,31430.1566586401,0.231732481458258,3.675203668408,0,0,9.21833528694697e-05,7.8904618348561,0.172700984046271,6,3.73831708792928,0.00604555893521143,3,0.192363095232159,4.0866698810321,0,0,2.48084535952434,0,0,0.31899609880518,5.35554752891175,0.178068143525638,1,4.27614181876643,0.0626479945056984,1,0.231732481458258
"68",68,"Harv2",8,0.0502748418680996,192246.610717848,3253.89987138689,0.0169256553300828,76898.6442871392,0.0423141383252069,0.0508294155802699,157003.12347617,2686.69389432216,0.0171123595176751,62801.249390468,0.0427808987941878,0.0496701996865027,112316.018622369,1878.1591294971,0.016722094965028,44926.4074489474,0.0418052374125701,-0.0166973168006656,0.0268685470528871,28337.6261412851,0.14740247453764,7.41258320931507,0,0,5.69276592158712e-05,0.00424941616858316,0.0333166021323489,33208.9570882882,0.211517811576078,4.38913380591365,0.0136033621618031,4,6.89857202162966e-05,0.0123161813058227,0.0344728564077308,30596.3636129745,0.272413178353893,3.36410127939238,0.00922291880406614,1,5.7258809749037e-05,7.21618437232296,0.196049788981712,10,8.23641168002856,0.0485242578335951,1,0.14740247453764,7.51682623554946,0.0633088950458115,6,4.69590304242652,0.115960572668044,4,0.211517811576078,6.03297956400195,0.555281157565663,1,3.66231737135904,0,0,0.272413178353893
"69",69,"Harv2",8,0.0510142105010839,193386.035365984,3321.32258984574,0.0171745730427749,77354.4141463935,0.0429364326069373,0.0506233556244322,119407.095224597,2035.0535539648,0.0170429868521381,47762.8380898386,0.0426074671303453,0.0497913829301126,171198.325185105,2869.77917640187,0.0167628928221054,68479.3300740421,0.0419072320552636,0.00339235611711314,0.0274957172020421,48072.6871372266,0.248584066818728,3.33522671105308,0.00300061354446156,2,3.86293981852941e-05,-0.00622643194532296,0.0361328712295593,17477.2673962788,0.146367076122279,6.34764421783702,0,0,1.65337628405541e-05,0.000136224522078451,0.0292983732329456,42548.0662261877,0.248530855545364,3.31120682710114,0.0635933189199916,1,4.71432345244102e-05,5.99148452029694,0.243732093837234,9,3.52402230205477,0.0293144632821932,1,0.248584066818728,9.08831715913068,0,0,6.44426746827964,0,0,0.146367076122279,4.95447642181455,0.0324171698078239,4,3.59591499310026,0.0397546209623081,1,0.248530855545364
"70",70,"Harv2",8,0.0503077140185839,194762.552343309,3298.63923452585,0.0169367221513473,77905.0209373236,0.0423418053783682,0.0499911422957804,145260.075386614,2444.74803196905,0.0168301443150314,58104.0301546454,0.0420753607875786,0.0519086988276538,104464.24856782,1825.58730440791,0.0174757137435657,41785.6994271278,0.0436892843589142,-0.0140622598668079,0.0291839040147165,33139.5254488501,0.170153476888282,4.87704711233476,0,0,2.90555011690594e-05,-0.00747658673218316,0.037458708695835,27044.1281761424,0.186177296852998,4.79667007086771,0,0,2.22360618412495e-05,-0.00707657483136369,0.039426985932459,19196.8165112246,0.183764462717231,4.6196240596831,0.0326871960004866,1,7.5135151213035e-05,5.35878926674571,0.0115417631957495,5,5.01404463901453,0,0,0.170153476888282,7.98640344575281,0.163568887924141,7,4.62367921740898,0,0,0.186177296852998,7.15619818216935,0.476651914877608,4,5.00113910303584,0.0134035630982172,2,0.183764462717231
"71",71,"Harv2",8,0.0511236179325546,188534.530345351,3244.94442695328,0.0172114064251748,75413.8121381402,0.043028516062937,0.047915481205032,147477.123280987,2379.0046511079,0.0161313470061062,58990.8493123949,0.0403283675152654,0.0522902031643751,159880.93726337,2814.56831473929,0.0176041519577965,63952.3749053478,0.0440103798944913,0.00942046615199131,0.0348449594429148,50639.6677160288,0.26859624930918,2.8463030967966,0,0,4.74338334309869e-05,0.00320151479540941,0.0324735386506989,33729.7911097281,0.228712022307778,3.40290004559888,0,0,8.69212079932913e-05,-0.000706509268912334,0.0342584425678157,34217.5218033092,0.214018771649701,4.41803214905531,0.0293446248768526,1,5.45150420046411e-05,6.70493403907492,0,0,3.37091034159631,0.109683582972167,8,0.26859624930918,5.45094774998388,0.239526360107663,2,4.08241478479574,0,0,0.228712022307778,5.85846183842962,0.357947076155422,11,4.38743944532818,0.024471462047687,2,0.214018771649701
"72",72,"Harv2",8,0.0506314836862123,118335.634167306,2017.11647251781,0.0170457232659603,47334.2536669225,0.0426143081649006,0.0477105782082398,161385.663156398,2592.23524103721,0.0160623638453256,64554.2652625591,0.040155909613314,0.0521003974251988,159028.271446005,2789.39587326221,0.0175402514779223,63611.3085784018,0.0438506286948058,-0.00170137436141735,0.0371549770362272,25263.0508093092,0.213486419260589,3.68413870757448,0,0,5.5184313566424e-05,0.00959880052158825,0.0414022307275452,47763.026146515,0.295955819199554,2.42953903327265,0.00301066339515988,7,2.91461079707369e-05,0.0106631830419359,0.0305909411211652,41013.124694966,0.257898324128433,3.27559520657892,0.0275360039659197,1,2.82318056980148e-05,5.19079769871221,0.19781426219106,3,3.95207142460066,0.0651571024465271,1,0.213486419260589,3.67429497747788,0.272299763209061,8,2.58175040773132,0.00546417295007063,1,0.295955819199554,7.30225066837513,0.822869567970057,2,3.39181727515273,0.0610962770871313,4,0.257898324128433
"73",73,"Harv2",8,0.0489487311436519,144227.925525047,2376.76134115637,0.0164792035419217,57691.1702100188,0.0411980088548042,0.0511600362040539,109847.137006,1891.97051885589,0.0172236670925029,43938.8548023999,0.0430591677312571,0.0490989304405948,173112.552240491,2861.51067556534,0.0165297700168506,69245.0208961964,0.0413244250421264,-0.00598062108319588,0.0280947011642684,32826.8446403896,0.227603943694585,3.57799830116487,0,0,8.61785544408485e-05,0.00168863096508804,0.0360679250157671,22415.5252401518,0.204061078432362,4.60246528179868,0,0,2.11715214350261e-05,0.0111724606447396,0.0346776459712757,43705.7168709959,0.252469946894891,3.86906328223187,0.146293022363301,2,7.52700091828592e-05,6.0210883336456,0,0,4.69837321691876,0,0,0.227603943694585,6.78372793947285,0,0,5.0266324934797,0,0,0.204061078432362,5.51840238201533,0.527096368357994,3,3.94666485164733,0.0587788524427776,2,0.252469946894891
"74",74,"Harv2",8,0.0483070606356842,190764.945652336,3102.44410075197,0.016263177126924,76305.9782609344,0.04065794281731,0.0504403467906283,111740.685533732,1897.51044308768,0.0169813746356054,44696.2742134929,0.0424534365890136,0.0495378031833023,124955.941759981,2083.95547068627,0.016677522023636,49982.3767039925,0.0416938050590901,-0.00883463650736832,0.0381821514697136,30435.2716250526,0.159543314003403,5.71680941367132,0,0,6.30866401758976e-05,-0.000143431076817244,0.0411523503897776,29137.3551890899,0.260758693665737,3.48200269188285,0.0999595824310328,5,8.72456619516015e-05,3.46470602541983e-05,0.0238507858616374,20921.9792507686,0.167434849084296,5.39270217866797,0,0,2.64214766770601e-05,7.40029386316088,0.454515570430031,3,6.28886175598759,0,0,0.159543314003403,4.86100897114089,0.239142695052709,3,3.53312117643605,0.147737641046137,5,0.260758693665737,6.55012075913268,0,0,5.71982896359315,0,0,0.167434849084296
"75",75,"Harv2",8,0.0505984340313097,145463.561848737,2477.91310854547,0.0170345966856096,58185.4247394949,0.0425864917140241,0.0514973379448672,112660.297006369,1953.2167993688,0.0173372239490758,45064.1188025475,0.0433430598726894,0.0501158143593013,183737.634937279,3100.04282381164,0.0168721167270379,73495.0539749116,0.0421802918175946,0.000510639012178929,0.030813838613206,27384.9335488529,0.188259748357665,5.19773142862776,0,0,2.08983589196578e-05,-0.0122929112713699,0.0366059470920295,23002.852915595,0.204178876914328,4.15096501425887,0.0517182516363715,4,9.43444746383466e-05,-0.00336741582213354,0.0340118620085799,29043.9967099195,0.158073204326561,5.52029900251646,0,0,6.75717299478129e-05,8.89362733205522,0.100746572735383,1,5.54293727120732,0,0,0.188259748357665,3.75742171654514,0.257191704359582,4,4.54548665044162,0.10217770508934,4,0.204178876914328,6.73454711313738,0.28367646910788,8,5.57258441036199,0,0,0.158073204326561
"76",76,"Harv2",8,0.0498415090918419,168508.060183376,2827.5262271856,0.0167797684224042,67403.2240733504,0.0419494210560105,0.050073811929559,127601.945749484,2151.11054957402,0.0168579760828821,51040.7782997936,0.0421449402072052,0.0480633208223396,176248.023682274,2851.89025623111,0.0161811190653251,70499.2094729096,0.0404527976633127,0.00499631751072539,0.0308980318192714,43871.3696155678,0.26035175746386,3.52609868516902,0.117777606769274,2,2.99852372286841e-05,0.00532794085473857,0.034962994033381,26304.2521450759,0.206143033247456,4.06838109316839,0.0448114521997886,1,9.79383949120529e-05,-0.0154779870200961,0.0326402951546817,27764.2253193096,0.157529285941729,5.34802598146673,0,0,1.3184970151633e-05,3.45585634145134,0.134570367992297,4,3.57443130275882,0.115105263338625,2,0.26035175746386,4.82270302949311,0.147602236051677,4,4.27020590094596,0,0,0.206143033247456,7.62774653599115,0.080635252652662,2,5.12905363916513,0.0287956517375236,1,0.157529285941729
"77",77,"Harv2",8,0.0507071221414608,166780.080716126,2847.13409579476,0.0170711878994761,66712.0322864503,0.0426779697486901,0.0476599140113977,177767.391945235,2852.33239768566,0.0160453071087659,71106.9567780942,0.0401132677719147,0.0511765089151787,175837.672082707,3029.54467708682,0.017229212837064,70335.0688330829,0.0430730320926599,-0.00328313999768061,0.0303267187305963,32634.7938465554,0.195675608900218,4.14792665285471,0.00732368237100646,2,2.86636330932379e-05,-0.0047988676830663,0.0352004865799757,35861.9084276559,0.201735020327597,4.08475944843271,0.00358675582054278,1,8.73332686396316e-05,0.000818940422832785,0.0375880746663012,42453.9739095188,0.241438443802589,3.21974461509099,0.00943409663922242,2,6.98099462827668e-05,4.48808579587739,0,0,5.05026622901022,0.122591841047865,2,0.195675608900218,4.23753292600862,0.131035522413608,4,4.54471413137981,0,0,0.201735020327597,6.19535021313664,0.368282581587565,3,3.53457703534275,0.0365077056292565,1,0.241438443802589
"78",78,"Harv2",8,0.0501586176571247,147761.099226773,2495.1717906771,0.0168865269934659,59104.4396907091,0.0422163174836648,0.0486667391562679,162276.639207266,2658.78385063737,0.0163842674067305,64910.6556829065,0.0409606685168262,0.0496406986330999,186683.523864485,3119.88549252653,0.0167121630658272,74673.4095457941,0.0417804076645681,-0.0026121358590312,0.0342104448254427,33285.0414681244,0.225262546382664,4.36791502950714,0.0468129870924223,1,9.40731359412894e-05,0.0025753309233405,0.0315741431595713,32462.0587153727,0.200041477774942,4.03960151294673,0,0,1.89170989836566e-05,0.00129524087517906,0.0393446450855107,40010.9265029456,0.214324894209678,4.52669850587662,0.000251005414083847,3,2.16991885798052e-05,6.88066345321304,0,0,4.22923217193736,0.0545404097659526,1,0.225262546382664,5.43235084626786,0.253438716376067,1,4.29183786174588,0,0,0.200041477774942,5.63834704553172,0.16268131388525,2,4.85734089680099,0.152614746314754,1,0.214324894209678
"79",79,"Harv2",8,0.0498393964423642,170873.652817681,2867.09878990033,0.0167790571724914,68349.4611270726,0.0419476429312286,0.0507306191210853,146413.985546678,2500.61887390489,0.0170790984520237,58565.5942186713,0.0426977461300592,0.0513073154014687,158536.16935201,2738.434963253,0.0172732504793442,63414.467740804,0.0431831261983605,-0.00347406933679259,0.0402137283135203,36501.3354155766,0.213615936767752,3.68129866680885,0,0,7.0817359010689e-05,-0.00489380410187504,0.0281932551697186,30402.6568761749,0.207648584680336,3.84175450591667,0.00538347052323542,5,1.31894648843445e-05,0.00731214974793517,0.0380484932836136,38538.773973617,0.243091366034249,3.6621503935018,0.108118707294558,1,1.67433212744072e-05,5.49389426645576,0.549951818319544,11,4.25160596460255,0,0,0.213615936767752,6.26087172470086,0,0,4.08149003202902,0,0,0.207648584680336,5.25568455176076,0.218700584696406,1,4.09197787102998,0.234042066245096,3,0.243091366034249
"80",80,"Harv2",8,0.0491369067826925,168734.385422431,2791.29788974091,0.0165425552281642,67493.7541689724,0.0413563880704105,0.0504852777976112,161727.457516827,2748.80092931195,0.0169965012219768,64690.9830067307,0.0424912530549421,0.0502562413290352,161911.020916887,2739.43623044946,0.0169193932255896,64764.4083667547,0.0422984830639739,-0.0114441437285364,0.0309179392037348,27128.8936129336,0.160778690988299,5.67180495372824,0,0,3.827503654873e-05,-0.00416976460991311,0.0212434273139089,29766.1951858193,0.184051586804438,4.46292721983275,0,0,4.38927558809519e-05,-0.00566497786706781,0.0345191800768083,40732.2133776083,0.251571592513874,3.12334548738362,0.0373165907459907,1,2.43153029563837e-05,7.14160867424269,0.375132936812034,4,5.82980114656227,0,0,0.160778690988299,5.91858248106337,0,0,4.77614563878202,0,0,0.184051586804438,4.75433747764592,0.0688135589879594,1,3.17892445905099,0,0,0.251571592513874
"81",81,"Harv2",8,0.0493800291630495,174285.8677404,2897.39892485289,0.016624405423213,69714.3470961601,0.0415610135580325,0.0495396271939517,142251.620348543,2372.49188457178,0.0166781360996714,56900.6481394172,0.0416953402491784,0.0508047668582688,111338.768084534,1904.34510510181,0.017104061216628,44535.5072338134,0.0427601530415701,-0.000908639888406061,0.0296549396332223,33861.5696832426,0.194287523838018,5.65411634429853,0,0,2.75096800969914e-05,0.00819588826228521,0.0310381222529352,31157.2208830901,0.219028934832159,4.05067334440554,0,0,8.65545027051121e-05,-0.00842228741489523,0.0253472300926259,17054.4166160012,0.153175905476632,5.55985341547379,0,0,2.44514220464043e-05,8.87280333638111,0.0658887885104407,4,6.68613334728891,0,0,0.194287523838018,6.43846184977459,0.365544506249898,3,4.23903332764294,0,0,0.219028934832159,7.45396350632921,0.0173709856666708,4,5.91525434086623,0,0,0.153175905476632
"82",82,"Harv2",8,0.0497113274624134,171188.634936698,2865.00291916709,0.0167359411460142,68475.4539746791,0.0418398528650356,0.0501386987481732,152880.563819781,2580.59655826668,0.0168798210432344,61152.2255279124,0.0421995526080861,0.0493544692266011,178158.760396764,2960.25039342862,0.016615800350407,71263.5041587055,0.0415395008760175,-0.00571917920599543,0.0351656011203365,31548.1725600687,0.184288942847956,4.56505056631424,0.0127318624185703,1,2.08323749643751e-05,0.0068600555175806,0.0293444296030972,37217.1948423528,0.243439675472582,3.18302931776549,0,0,4.72838848712854e-05,-0.0142942407846089,0.0292285833350195,27292.2562726955,0.153190649799735,6.81847633263185,0,0,7.14395463629626e-05,8.13219057720564,0.269110334044649,2,5.01777675190215,0,0,0.184288942847956,4.06378775813659,0.243432603919021,3,3.26991456811914,0,0,0.243439675472582,8.65452721856594,0.0333167590390033,1,6.38012310125635,0,0,0.153190649799735
"83",83,"Harv2",8,0.050670133430985,138233.759906143,2358.09310410358,0.0170587351867204,55293.5039624572,0.042646837966801,0.0501102916457512,168504.052911885,2842.70675168944,0.0168702574363357,67401.621164754,0.0421756435908394,0.0484846124214957,147517.062863335,2407.91395988529,0.0163229521598872,59006.825145334,0.0408073803997181,-0.00230215898795221,0.0358128951861272,21123.6063497852,0.152810763189307,6.04300130104865,0,0,1.57151425071061e-05,-0.00302098181888143,0.0262898813260219,25664.467263562,0.152307714978123,5.83672273013849,0,0,3.61503538675606e-05,0.00787157103146088,0.0342762583388286,32632.0144720256,0.221208406937013,3.86422374116573,0.0454542948747121,2,8.53315312531777e-05,7.43771633071654,0.141275190346811,1,7.54345996735489,0,0,0.152810763189307,7.66821189218799,0,0,7.58500254333246,0,0,0.152307714978123,6.87512166510238,0,0,4.77460117872692,0.093126531661006,2,0.221208406937013
