"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"54",54,"Harv3",3,0.0482092670590212,144143.632613122,2339.48772571987,0.016230253694237,57657.453045249,0.0405756342355925,0.0497199744992586,133180.448203348,2229.28784896592,0.0167388522792934,53272.179281339,0.0418471306982335,0.0499906091889479,138517.358875833,2331.24227932429,0.0168299648379378,55406.9435503334,0.0420749120948446,-0.0106616160368047,0.0399021724563486,95494.6466650303,0.662496462270625,1.00437643004919,0.327892293966215,25,6.90945155802183e-05,-0.0216054915092953,0.0311261985952781,60494.9730624132,0.454233139162034,1.80308846811348,0.273255674220082,8,9.95581917488016e-05,-0.0112196287817914,0.0317662916690832,56104.5039939085,0.405035906324206,1.82141543244301,0.124504049734596,3,7.46363398805261e-05,1.80898974105918,0.499346440713989,12,1.03193662842606,0.301153080815741,27,0.662496462270625,3.53050593691112,0.878959562216565,15,1.94604306036279,0.22258105171731,11,0.454233139162034,2.98424990774766,0.304481618728303,8,2.08407875360047,0.190397961985,5,0.405035906324206
"55",55,"Harv3",3,0.0506719552634648,134923.59330412,2301.70860302043,0.0170593485294477,53969.437321648,0.0426483713236192,0.0487496795201958,113506.587478332,1862.8917161861,0.0164121903192774,45402.6349913329,0.0410304757981936,0.0489980751846753,171710.788155906,2832.50953769928,0.0164958158314868,68684.3152623624,0.0412395395787171,0.00331388259146016,0.0329840145701089,91929.7047532169,0.681346401336983,0.746435027036214,0.13553652565354,1,5.99186373851262e-05,-0.00252680971192726,0.0402732216088999,52435.3498869066,0.461958649729614,1.66711302446372,0.190417173974833,7,4.06699451454915e-05,0.00428509783762556,0.0308049994297529,101712.041399961,0.592345084967,1.44834179708752,0.246883061599714,6,5.61559397378005e-05,1.95592536499807,0.268100298442405,8,0.735284835682447,0.202387287471009,7,0.681346401336983,2.9778118207614,0.655807372616353,3,1.75587811576101,0.203478037966396,4,0.461958649729614,2.65660976648012,0.202443538646072,8,1.62326711005403,0.416719110649203,11,0.592345084967
"56",56,"Harv3",3,0.0504952929514044,188576.548290439,3205.77736209193,0.0169998729489656,75430.6193161756,0.0424996823724139,0.0488062562010995,130999.092175625,2152.47720468612,0.0164312375676648,52399.6368702501,0.041078093919162,0.0508901872282873,192822.369933128,3303.59077368434,0.0171328190542935,77128.9479732513,0.0428320476357338,0.00272270500847887,0.0332782869325752,106261.636344439,0.563493378724796,1.12886921729831,0.199603708118638,9,2.53153972141445e-05,-0.00202631352624333,0.025927972624936,78900.7190726279,0.602299739351238,1.59557519966608,0.386150666937222,13,1.61797370039858e-05,-0.00447114093627877,0.0340009109309103,133272.321998136,0.69116628970153,1.08893124943663,0.443798861114695,12,2.58819294837303e-05,2.58357669277488,0.44425079354726,12,1.183927205613,0.244068373625977,11,0.563493378724796,2.17831830509958,0.955703170506321,10,1.65411381858796,0.381598566969306,13,0.602299739351238,2.79090487702229,0.897902303494356,16,1.39158062084864,0.475266321339623,9,0.69116628970153
"57",57,"Harv3",3,0.0503244606022266,189103.785320185,3203.86442688826,0.0169423600985224,75641.514128074,0.0423559002463061,0.0491261559426242,115191.836562008,1905.15039225267,0.0165389358231747,46076.7346248031,0.0413473395579367,0.0497889785511109,141379.431379028,2369.81381385275,0.0167620833577938,56551.7725516111,0.0419052083944844,0.00981619796984281,0.0386020041895885,120491.81354246,0.637172933045451,1.21282088909834,0.209386980371546,8,9.75544776790775e-05,-0.00164191591152347,0.0370973604996976,55806.6051289291,0.484466667035806,1.37562452531182,0.0430397835706569,1,7.33024444803596e-05,-0.00137573444228106,0.0316373946275903,85131.3727597698,0.602148218658052,1.18956552634647,0.288679437381704,8,5.06334001012146e-05,3.01397221769761,0.995394781587842,8,1.51683283954279,0.31674857858929,7,0.637172933045451,2.29784641049593,0.0155379342289642,2,1.7533559611411,0.0935176307268575,1,0.484466667035806,1.70734565333384,0.402680459944914,12,1.25541928156246,0.334526358096741,11,0.602148218658052
"58",58,"Harv3",3,0.0489252401117165,167288.64996694,2755.46070237509,0.0164712949917381,66915.4599867761,0.0411782374793452,0.0502971208022874,196616.336051375,3329.33505361624,0.0169331558123751,78646.5344205499,0.0423328895309378,0.0478083252426785,197257.29955826,3174.90981324604,0.0160952716089897,78902.9198233038,0.0402381790224743,-0.000435347078162955,0.0404748697557371,105686.90713017,0.631763763716523,1.04791066824762,0.278180606135869,9,6.58291960228235e-05,0.00914804341531556,0.0425009813212557,104424.997758401,0.531110485809861,1.80085978404353,0.322463565824764,18,8.1407201574184e-05,0.0165712514630707,0.0324153659824749,191073.679630302,0.968652009624967,0.648395580979915,0.554096491194904,21,6.48952476377599e-05,2.13145642224758,0.403000610798559,8,1.55054391200062,0.444288419898216,9,0.631763763716523,3.11188285612401,0.610708489480421,11,1.86956321957361,0.31332222969458,17,0.531110485809861,1.46800139653831,1.25989302719483,6,0.715796338476756,0.678969597275565,20,0.968652009624967
"59",59,"Harv3",3,0.0512273164680015,119320.897618309,2057.84612482728,0.0172463178362104,47728.3590473235,0.0431157945905261,0.0499916559347158,125042.185350321,2104.49964758041,0.0168303172380136,50016.8741401285,0.0420757930950341,0.0538958754067293,169657.054659911,3078.38002990446,0.0181447216331516,67862.8218639642,0.045361804082879,-0.0211947463490794,0.0431792381625959,53329.9321695915,0.446945449071182,1.80886464184069,0.121786532497616,2,2.42880637827329e-05,-0.0036098908108462,0.0307814904206169,64413.153048753,0.515131376409422,1.08121692783095,0.0721001406401456,1,1.55236593750305e-05,0.00683049808891839,0.0338796632598939,132966.98581238,0.783739798376918,1.00798683398829,0.426405901770551,10,6.78380893333815e-05,2.46695353865051,0.325485525360916,14,1.87315829900418,0.129490824467,2,0.446945449071182,2.43717256337606,0.394570775770746,3,1.06049660397115,0.0670796135990371,3,0.515131376409422,2.56770325082419,0.911954425440153,8,1.25842388896692,0.480919882430668,8,0.783739798376918
"60",60,"Harv3",3,0.0502891006552816,108007.920114323,1828.62330992161,0.0169304557294137,43203.1680457294,0.0423261393235343,0.0505053543544501,185489.112674259,3153.91965566395,0.0170032602463446,74195.6450697035,0.0425081506158614,0.0519701490144448,180912.631284446,3165.32007295102,0.0174964017187625,72365.0525137782,0.0437410042969063,-0.000416275255020798,0.0360046655268255,51654.5885901127,0.478248155648564,1.78020071269647,0.271344477429813,6,7.73178674466908e-05,0.00353068755214739,0.0306822069728462,128024.368713492,0.690198830905609,1.16971379774007,0.497533926599961,19,6.25377441220917e-05,0.00188342238862023,0.0381315492888143,102576.204746803,0.566993050836371,1.30533580044947,0.307109378699154,10,9.12670981581323e-05,2.75620903735827,0.250483563990177,4,1.93675369355352,0.248649903106806,6,0.478248155648564,1.85954500156595,0.571228509201949,7,1.55900441328657,0.618836103760913,19,0.690198830905609,1.84332385571593,0.441103120599675,9,1.43367936255478,0.270603255342563,13,0.566993050836371
"61",61,"Harv3",3,0.0499636033749292,135273.173241876,2275.41286637168,0.0168208729923346,54109.2692967504,0.0420521824808366,0.0513325229296685,113180.657965131,1955.95835419734,0.0172817369094985,45272.2631860524,0.0432043422737464,0.0499499814065351,186873.947037384,3142.52592359213,0.0168162869860263,74749.5788149536,0.0420407174650658,-0.00152825441385623,0.0304610308550802,85505.2595449958,0.63209324876343,1.35057057478785,0.485779791065376,14,7.18230544752441e-05,0.000473738586575542,0.0403584670591009,69062.284799182,0.610195116735042,0.946353847813146,0.187655613374041,23,5.78645906993188e-05,0.00422021703862204,0.0273216381304102,97622.4684924789,0.522397423718725,1.63887148376764,0.314238672691534,11,6.81380149303004e-05,2.37718838913895,0.828332832538997,12,1.55341828694307,0.485867578000845,14,0.63209324876343,1.92337014019023,0.65707190563951,24,1.052830695044,0.196581898366096,6,0.610195116735042,2.52523175047472,0.411002414878245,9,1.77039055316772,0.27565973563738,11,0.522397423718725
"62",62,"Harv3",3,0.0496263350508561,107637.765421532,1798.33938598703,0.0167073273859259,43055.1061686128,0.0417683184648148,0.0525074699883368,141916.408529505,2508.69858163801,0.0176772975558808,56766.5634118021,0.0441932438897021,0.0506651311800364,113502.00814195,1936.00955467689,0.0170570511162732,45400.8032567799,0.0426426277906829,0.00342993729094557,0.0392474231991638,66028.811981944,0.613435365583458,1.46967426007295,0.242795277583235,9,9.6428234227933e-05,0.00581105245981163,0.0335897780260655,59128.7714949691,0.416645066681461,1.64866239351379,0,0,7.4726568448823e-05,-0.000193036663082057,0.0389110172820964,71854.4663979972,0.633067798308321,1.48702723768323,0.353378253740445,19,5.65050389640965e-05,3.4447829540714,0.685659265383448,9,1.62062096609056,0.193405745272343,10,0.613435365583458,3.8928999302505,0.0935651007162597,12,1.58572095365141,0,0,0.416645066681461,2.63406885041737,0.725747010871531,16,1.53360797240168,0.36643505918575,19,0.633067798308321
"63",63,"Harv3",3,0.0501975859780884,171303.611458279,2894.97042075563,0.0168996461668918,68521.4445833117,0.0422491154172294,0.0481000468564112,166359.622892924,2693.9417825602,0.0161934833447785,66543.8491571695,0.0404837083619464,0.049785124815585,122981.913737021,2061.27353180013,0.0167607859494515,49192.7654948086,0.0419019648736288,-0.00556572378483408,0.0286600540849937,89349.4625124282,0.521585398882202,1.52825618072968,0.318701508502284,14,4.16314623854123e-05,-0.00523269995997868,0.0369933551543299,100323.985970976,0.603054901341949,1.63794559823533,0.3625218283987,13,3.19071843870916e-05,0.00128267167281633,0.025322148350126,68040.8661126315,0.553259126038052,1.00788350891835,0.0159684107738767,1,1.92651566956192e-05,3.4283766710358,0.630076103701295,13,1.77728802398034,0.449012279627913,14,0.521585398882202,2.84117199556808,1.17999015721074,8,1.75528305367929,0.486105535636999,8,0.603054901341949,1.88577102825261,0.191624797896412,5,1.29058595463203,0.226697769582205,1,0.553259126038052
"64",64,"Harv3",3,0.0513220927769438,164854.861120693,2848.39945992608,0.0172782254679206,65941.9444482774,0.0431955636698016,0.0499892452506885,162477.638712153,2734.41833887318,0.0168295056510361,64991.0554848611,0.0420737641275903,0.0519448741249168,156773.175508715,2741.63245751496,0.0174878926105732,62709.2702034861,0.043719731526433,0.010659506513433,0.0320234058192788,111259.990562931,0.67489663214405,1.12200825538923,0.362400660034859,13,8.43141428241506e-05,-0.0136042528409069,0.0365340011695318,82127.337559021,0.505468556842574,1.93463241650775,0.375527827721621,12,1.5071357798297e-05,0.00399513288679914,0.039402294572505,74710.5965055135,0.476552166932156,1.26320727173669,0.0668976743408346,3,8.09677652758546e-05,1.74537916034688,0.41618479247772,17,1.3818194500787,0.548814887716737,13,0.67489663214405,3.27870666392276,0.404632022943405,14,2.20583476943836,0.422929790345169,13,0.505468556842574,2.19016436671239,0.173532665280246,5,1.35225250849673,0.103168838762617,11,0.476552166932156
"65",65,"Harv3",3,0.0491328894024993,132223.335863091,2187.13300372445,0.0165412027267947,52889.3343452364,0.0413530068169866,0.0472949327906458,152938.810712658,2435.15775386046,0.0159224316085185,61175.5242850631,0.0398060790212963,0.050825676031487,139596.444391645,2388.64879664949,0.0171111005517304,55838.5777566582,0.042777751379326,-0.017439975115741,0.0356716096653303,49680.1033240485,0.375728709306571,2.02710251856761,0.137369322240078,16,2.75502657331526e-05,0.00404919345960764,0.0382152864869477,90959.6636818805,0.594745462306333,1.00626347935351,0.193216100536418,12,2.71691703097895e-05,-0.00555940536808819,0.0305041261638849,62018.8772903595,0.444272614253427,1.25087022678731,0,0,4.11432553757913e-05,3.56314912555547,0.865652051854422,20,2.16720079390215,0.161721368882044,16,0.375728709306571,1.81651496227366,0.792876884044176,16,1.24753588313127,0.309464401521254,13,0.594745462306333,2.19135666952252,0.179247980855236,7,1.3006109984885,0,0,0.444272614253427
"66",66,"Harv3",3,0.0527126370033339,158094.881870784,2805.61020581565,0.0177463696016976,63237.9527483135,0.0443659240042439,0.0488501409738586,158271.324634552,2602.93209251185,0.0164460119261781,63308.5298538208,0.0411150298154452,0.0506836147946291,182401.206879877,3112.36174477995,0.0170632738566782,72960.4827519506,0.0426581846416955,-0.00872659622220705,0.0340897089965478,88131.5745596978,0.557460010829007,1.05503732857373,0.145601131440725,13,6.4710593870841e-05,0.00413046578591048,0.0330900667696173,100187.726885333,0.633012500000654,1.07061106962469,0.24568835471935,12,4.66438326868229e-05,-0.0101755461877681,0.0396248457734857,83681.8622283922,0.458779103821952,1.51973082027758,0.0337964561485151,4,2.98007525876164e-05,1.95959723065935,0.453149212337755,13,1.27492001469874,0.219286422720757,15,0.557460010829007,2.50738999592572,0.50758757264033,12,1.35026528610628,0.369529442309745,11,0.633012500000654,2.5084606270448,0.791164946107868,12,1.68970764886146,0.158487834787279,10,0.458779103821952
"67",67,"Harv3",3,0.0501248244472703,168004.534603097,2835.1017365602,0.016875150086026,67201.8138412386,0.042187875215065,0.05207259588883,196083.4041005,3437.51692977138,0.0175308917424216,78433.3616402,0.0438272293560541,0.0467276148442189,133596.768393181,2101.66913399995,0.015731436914811,53438.7073572725,0.0393285922870275,0.0121247831287446,0.036142229638204,117100.328572448,0.697006951920035,1.19659849116811,0.460176841945695,15,8.58037380478345e-05,0.00153958485029129,0.0351150607820271,94181.966702943,0.480315848936768,1.09137499294169,0,0,2.37707699346356e-05,0.0123060169111105,0.0384711610251023,92264.1714698967,0.690616790956792,0.50094974206895,0.0365810942550834,3,7.61887762648985e-05,2.10068895525722,0.81161075716015,9,1.16706918313132,0.425923504905346,13,0.697006951920035,2.24564494407745,0,0,1.29599359586049,0,0,0.480315848936768,1.1179501183401,0.206645669439228,16,0.619045692259088,0.108355706383915,3,0.690616790956792
"68",68,"Harv3",3,0.0523065701221227,139506.233669817,2456.65763565171,0.0176096620991584,55802.493467927,0.0440241552478959,0.0495742863338522,145372.554962523,2426.23952683227,0.0166898045333093,58149.0219850093,0.0417245113332732,0.0490317437198583,163804.155238904,2703.93988656637,0.0165071507656368,65521.6620955616,0.0412678769140921,-0.00886686679380335,0.0317369278565948,62469.3675209599,0.447789076356344,1.53501032870189,0.135149933643211,12,8.74875442730263e-05,0.00690310965666542,0.03222917908798,76765.8441973952,0.528062839764942,1.61931255293387,0.211062671566026,4,1.78255003900267e-05,-0.00562697142361071,0.0300258054181948,77531.1310791216,0.473316021599357,1.63351131663958,0.139348410800931,5,5.72632630961016e-05,2.55204998303866,0.149536696195565,5,1.61367574481306,0,0,0.447789076356344,3.17389752437802,0.888508694555331,3,1.71444568272593,0.244895467174524,12,0.528062839764942,3.14017499346315,0.203888780317314,13,2.01271487196483,0.301143334921042,6,0.473316021599357
"69",69,"Harv3",3,0.0505801676822632,162694.302550517,2770.43132288653,0.0170284470903725,65077.7210202068,0.0425711177259312,0.0499618877900069,115294.296597131,1939.28412891014,0.0168202954191786,46117.7186388522,0.0420507385479466,0.0486689200369334,139379.245578311,2283.72916564417,0.0163850016275274,55751.6982313246,0.0409625040688185,0.000840307753574029,0.0395465947376981,74147.9867538851,0.455750358749422,1.74140576522414,0.184962197858361,2,7.9181399110239e-05,-0.0167807991145436,0.0323673364368502,48143.3991231726,0.417569650399956,1.79552596177757,0.100424008707817,6,1.84001712570898e-05,0.0108917256285722,0.0382546381273917,75411.5331027403,0.541052814497906,1.29735790538381,0.0486019962508394,6,5.15503977844492e-05,3.5283258889892,0.499047974245707,1,1.71674432183252,0.153629803809205,5,0.455750358749422,3.70917951883159,0.776836581345752,16,1.89031841638652,0.149597518866206,7,0.417569650399956,2.51998489135732,0.257507909103194,11,1.69649107632383,0.134245435778376,6,0.541052814497906
"70",70,"Harv3",3,0.0492679787836769,138748.26496467,2301.37338499711,0.0165866822592925,55499.305985868,0.0414667056482314,0.0502486373283451,101787.125365809,1721.91582614846,0.0169168332434985,40714.8501463234,0.0422920831087463,0.0486761010424753,114409.106760286,1874.86999312189,0.0163874192030027,45763.6427041143,0.0409685480075067,-0.000546912526213321,0.0266567571823998,80828.7119101791,0.58255655975778,1.53474611989526,0.31240309967089,6,9.18954774737358e-05,-0.00347184829135065,0.0345940275422757,53850.9520898159,0.529054651030601,1.63940463685119,0.273523012870825,12,6.5550012178719e-05,-0.00948765764345582,0.0386867621441077,56261.1862806069,0.491754440479003,1.20915240450741,0.0863605046113866,6,4.94290204439312e-05,2.95697807095313,0.463287508936328,10,1.69191429359952,0.346246307455607,4,0.58255655975778,2.64637557895766,0.623020989054354,10,1.77412983887217,0.521357970343541,12,0.529054651030601,2.00431238522714,0.285785977758602,6,1.36067067287853,0.0415034396453023,4,0.491754440479003
"71",71,"Harv3",3,0.0513201298331821,143027.9702181,2471.1749976693,0.0172775646183126,57211.1880872399,0.0431939115457814,0.0480372895310182,129067.234392278,2087.32117282515,0.0161723553049962,51626.8937569112,0.0404308882624906,0.0503698362012294,132872.949773446,2253.21116465314,0.016957636362367,53149.1799093783,0.0423940909059174,0.000583715939513371,0.0362541685914532,66115.9835307353,0.462259119177296,1.64743190697271,0.0917910720828412,1,6.01474267127924e-05,-0.0283411857406542,0.0392192381895491,50280.2192852342,0.389566101125372,2.23487288692292,0.260196818194738,13,3.77982675889507e-05,0.0056134753413073,0.0376428086354642,80625.6849994238,0.606787800954929,1.21620245848455,0.344764616254745,9,5.73951999726705e-05,3.19403500718921,0.221887469670307,10,1.72128934229149,0.182402824291192,1,0.462259119177296,3.09637498353441,0.0772314147220302,7,2.28256077925919,0.379214356803265,13,0.389566101125372,1.68314787893342,0.394140867167183,13,1.3276488457864,0.45816877272284,9,0.606787800954929
"72",72,"Harv3",3,0.0490743032169415,156604.495970532,2587.3378841993,0.0165214789534916,62641.7983882129,0.0413036973837289,0.0514569906927566,114172.37543501,1977.88119177159,0.0173236405412049,45668.9501740038,0.0433091013530121,0.0495826924627948,122579.507064074,2046.1749162015,0.0166926345619251,49031.8028256297,0.0417315864048127,-0.00878098646212636,0.0294836646490302,76100.8432046697,0.485942901786097,1.13755732760521,0.0158110420131384,1,1.66381077701226e-05,-0.00470806947361484,0.0364893336288752,64064.5018547676,0.561120863174429,1.52695389628152,0.417926551483471,11,6.02889019018039e-05,-0.0035802191788285,0.0350651436446242,70579.2362022991,0.575783325392279,0.829601019765699,0.0534537593017996,7,7.11728960415349e-05,2.4390065564709,0.417971373508218,1,1.25991477428149,0.00535378592550983,1,0.485942901786097,2.21310355629414,0.581662658544013,10,1.70388230761942,0.433249201047559,8,0.561120863174429,1.89872539175611,0.682336805617647,8,1.04523370516307,0.0841042721633726,8,0.575783325392279
"73",73,"Harv3",3,0.0514694422651373,130476.944358088,2260.88263943216,0.0173278325190332,52190.7777432352,0.043319581297583,0.0505890947493496,160554.123437032,2734.46992689105,0.0170314524993404,64221.6493748128,0.0425786312483511,0.0493778696698716,117372.632795013,1951.1649008721,0.0166236784027817,46949.0531180054,0.0415591960069543,-0.00122845717262225,0.031100703967997,72003.2848064104,0.551846804511307,0.87904959923158,0.0307275787485304,14,9.24190169293433e-05,0.000168509144020302,0.0270396004817768,91524.9978067672,0.57005697423064,0.754210623156781,0,0,5.16836951905862e-05,0.00483470294251763,0.0289648002389117,67075.5078478287,0.571474851083671,1.63919702666986,0.387123393626512,13,7.70629318617284e-05,2.22484722785414,0.446178574081059,17,1.01481589623163,0.108527007240191,13,0.551846804511307,2.10028834709626,0.424915520170954,1,0.840371230014619,0.0327195173806978,6,0.57005697423064,3.63339046633904,1.78482727346177,13,1.99960122565042,0.56830289277785,13,0.571474851083671
"74",74,"Harv3",3,0.0495417451604859,159525.486989878,2660.70153143143,0.0166788491396378,63810.1947959512,0.0416971228490945,0.0503481039169954,112176.539888605,1901.42823825243,0.0169503199166296,44870.6159554422,0.0423757997915741,0.048863016263728,194662.212370895,3202.26085443201,0.0164503465538071,77864.8849483579,0.0411258663845177,0.00667776688438526,0.037551484617514,103762.816211421,0.650446635013277,0.694121120583991,0.101935382188779,21,9.90353856049478e-05,-0.0119884458263208,0.0391540854489802,48428.144958248,0.43171366318072,1.86260400720007,0.235825262184152,7,2.55690411897376e-05,0.00819181050254668,0.0452200488445769,128738.927810852,0.66134524129194,1.48889836777725,0.357566020679089,17,8.54796838643961e-05,1.76697780172701,0.486303903083327,19,0.834159515993348,0.16236937808308,27,0.650446635013277,2.36851062598061,0.523885354612788,1,1.84920255129683,0.225752523001887,7,0.43171366318072,2.05120736875894,0.305670527934481,17,1.74406210734479,0.470890892369177,17,0.66134524129194
"75",75,"Harv3",3,0.0495908498015479,104328.406765126,1741.80248256116,0.0166953808322069,41731.3627060503,0.0417384520805172,0.0515837048415701,172837.653476745,3001.55061879829,0.0173663004468071,69135.061390698,0.0434157511170178,0.049257906213252,158682.896452956,2631.48468069989,0.0165832912022754,63473.1585811824,0.0414582280056886,0.0051041923437468,0.0330305210072358,55144.8606012334,0.528569948598764,1.53715455961404,0.186936273885713,6,2.54640110395849e-05,-0.0097439147882544,0.0406761544404035,81811.1300170157,0.473340897491548,1.58781539294965,0.224918860641229,11,4.69776562927291e-05,0.0026321768561746,0.0245411064207473,74573.2544017562,0.469951431872587,1.52943614528416,0.182710812576435,5,8.87788216141053e-05,2.80216233466589,0.162951853194702,2,1.86522310078334,0.384166399308511,2,0.528569948598764,2.07419468204248,0.577797513491939,7,1.78879175813127,0.204854470886969,8,0.473340897491548,1.93065315136984,0.0769665019834851,14,1.49577115687321,0.207394129207652,9,0.469951431872587
"76",76,"Harv3",3,0.0472631821694827,142852.929583751,2273.03901150069,0.0159117423641499,57141.1718335003,0.0397793559103748,0.049907798899338,183145.155268721,3077.22059739399,0.0168020857165395,73258.0621074885,0.0420052142913488,0.0477218800072213,156562.568922527,2515.36065029133,0.0160661687375353,62625.0275690109,0.0401654218438384,0.00409928539427108,0.0309859231330828,93709.9443396927,0.655988957403587,0.773576868659394,0.163446840946995,10,1.38308495818637e-05,-0.00714001261956167,0.0431257511358534,86204.8087941841,0.470691177540019,2.2789130970908,0.520364813718027,17,4.69237414607778e-05,0.0143227235701764,0.031479497956615,124805.917329136,0.797163192888683,0.716681320369825,0.360734106354988,19,4.22715567937121e-05,1.59215605599952,0.62652410398868,10,0.75766349782133,0.199703485550061,11,0.655988957403587,3.40683882132366,0.80595725722989,16,2.23089366504756,0.553850646469055,17,0.470691177540019,1.3157920106267,0.441404449544174,26,0.938354509717086,0.46492608103249,16,0.797163192888683
"77",77,"Harv3",3,0.0495413849868348,128246.6937555,2138.9917069996,0.0166787278826661,51298.6775022,0.0416968197066653,0.0512269048668512,143749.981396832,2479.13794858591,0.0172461792655269,57499.9925587326,0.0431154481638173,0.0492987266782179,164618.398202583,2732.1771393482,0.0165970339231822,65847.3592810333,0.0414925848079556,0.0024453668091393,0.0326147256022632,83432.50787193,0.650562641645894,1.04399308996151,0.257197709326226,14,3.42965666064993e-05,-0.0191278442984467,0.0296545533017384,64197.3740453686,0.446590485936463,1.76283425124688,0.12814085470249,10,3.55423170118593e-05,-0.00520339729627129,0.0235063676668907,99692.7227427,0.605598911368435,1.35146295426748,0.33477883734666,11,8.38858128618449e-05,2.39800460130497,0.51819586879902,11,1.41469477837514,0.363670918520551,15,0.650562641645894,2.16785718968455,0.812327581625573,10,1.95391452348077,0.211774884583641,11,0.446590485936463,1.65967457413341,1.15967569207817,16,1.56318324074223,0.421668219559683,8,0.605598911368435
"78",78,"Harv3",3,0.0508204025397396,107190.771214664,1833.96175936347,0.0171093251646703,42876.3084858656,0.0427733129116757,0.0495700222834285,162657.466088422,2714.48781262549,0.0166883689873164,65062.9864353687,0.0417209224682911,0.0491080367180867,136798.832355998,2261.67262739843,0.0165328357592466,54719.5329423994,0.0413320893981164,0.000781350838149234,0.0485841798657946,62992.5872342259,0.587668010225197,1.24917311714778,0.321767090406239,25,3.0928322726395e-05,0.00567445083008427,0.0181104585911554,99921.1496197735,0.61430410802942,1.31170374481217,0.250411909419273,12,2.77405425836332e-05,0.0120485594226601,0.0346768550296058,87580.6291029275,0.640214741563086,0.901284434555396,0.0575633582765446,6,9.6277268587146e-05,2.24547671769026,0.97674107237418,25,1.38626617035261,0.361455016174714,25,0.587668010225197,2.12621202374199,0.568565096577512,12,1.23220413267343,0.129438922811296,13,0.61430410802942,1.37442989673579,0.368127966342713,6,0.927360769723609,0.00523843030959413,13,0.640214741563086
"79",79,"Harv3",3,0.0507790991073129,128452.239907347,2195.94497146736,0.0170954198467174,51380.8959629387,0.0427385496167936,0.0498980448920169,123587.461840361,2076.12128974181,0.0167988019077821,49434.9847361445,0.0419970047694552,0.0502634469444062,126364.624337293,2138.31931194041,0.0169218190862721,50545.8497349173,0.0423045477156803,-0.00291931259226342,0.0206976907431662,81927.9281332427,0.637808481909991,1.15766680448503,0.336056524868507,20,4.70258978125639e-05,-0.0121115679138322,0.0287079087109394,62428.2597544556,0.505134249258185,1.64356934109838,0.300325588606409,6,4.71294995397329e-05,-0.0090897681392725,0.0358806188181562,52447.2024236787,0.415046558312762,1.51322459336298,0.0431052177422946,6,4.47296598902904e-05,1.79238424603302,0.684974275793006,10,1.4098771828388,0.540757011059067,20,0.637808481909991,3.18690903323238,0.556535992143758,9,1.96130848389563,0.401843355502297,7,0.505134249258185,2.67913918754809,0.136381749525154,6,1.80682437355743,0.111445739067081,3,0.415046558312762
"80",80,"Harv3",8,0.0508586406197693,111837.366386317,1914.90158623864,0.0171221984933376,44734.9465545267,0.042805496233344,0.0480847925905386,112325.20644553,1818.35950921716,0.0161883478050756,44930.082578212,0.040470869512689,0.0487070868076695,171522.532799281,2812.60092724233,0.0163978509490277,68609.0131197125,0.0409946273725693,3.56972921416699e-05,0.0269842039550454,24473.4022860481,0.218830280762427,6.08109189511587,0.549557327512756,8,8.32267390587367e-05,0.00501998990015386,0.0229110697398348,25251.8377732123,0.22481007222059,4.70865405586422,0.283362930581201,6,4.07604966056533e-05,0.00723408380271609,0.0274503122682857,40451.5498299127,0.235838109254426,6.00595484806343,0.629402663089997,8,2.08833707985468e-05,8.70313658535802,0.74021709406947,5,5.9548922129345,0.347757460173001,8,0.218830280762427,6.24503414010403,0.827336840733684,8,5.04836573149135,0.34459814450279,13,0.22481007222059,7.8221441484813,1.13044432221649,8,5.75928356481217,0.573942291827804,7,0.235838109254426
