"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"81",81,"Harv_mix",8,0.0507612245543634,148904.124693945,2544.68246936528,0.0170894021545446,59561.649877578,0.0427235053863614,0.0474679642962745,146757.284109481,2345.28190423177,0.0159806848325307,58702.9136437923,0.0399517120813266,0.047781398749244,104491.289588623,1680.86845839411,0.0160862064676549,41796.5158354491,0.0402155161691373,-0.0160104992853496,0.0388901984191126,44924.8825492892,0.301703412458365,4.19477288337396,0.567280705860105,16,7.81740238075145e-05,0.00432155374595747,0.0270461686795862,38619.5451549233,0.263152492833768,4.48871128029072,0.444368055853324,7,2.23989213607274e-05,0.00501599937967327,0.0339941935607238,19322.4263010171,0.184919014561775,5.71715496847232,0.168170134375277,11,3.00544098694809e-05,5.93429728881935,0.769243860227059,16,4.54928227395927,0.587007165359406,15,0.301703412458365,7.20428194030993,0.885671870512545,5,4.03348313575126,0.552060818157264,6,0.263152492833768,9.54192630338165,0.903117212535447,13,6.0762958634993,0.168024426460675,2,0.184919014561775
"82",82,"Harv_mix",8,0.0520780723692102,109172.755479813,1914.09704215635,0.0175327354681479,43669.102191925,0.0438318386703698,0.0503230267315367,189670.56160327,3213.37539500077,0.016941877367992,75868.2246413082,0.0423546934199799,0.0515522508327633,176948.576350696,3071.06836374562,0.017355711060704,70779.4305402786,0.0433892776517601,0.0116461106281909,0.0376965201251347,19879.4989629416,0.182092124317752,5.19525914770775,0.0775955910940136,1,2.48274361505173e-05,0.0104456644710143,0.0329105853956027,79490.1772917751,0.419096019012391,5.27257918395386,1.45602762777613,17,5.02361910347827e-05,-0.00307293868223389,0.023349915165652,34954.4741062097,0.197540295757639,5.08371908859726,0.15269642092289,5,5.94875534856692e-05,9.8847965545287,0.538125155324299,2,5.95370615257271,0,0,0.182092124317752,10.1357723885463,2.5256866479148,13,5.85189444037499,1.68458259530538,14,0.419096019012391,9.89056305552031,0.494878336250258,8,5.92466588413797,0.312156960139277,5,0.197540295757639
"83",83,"Harv_mix",8,0.0511962672559589,116394.698154181,2006.16327267571,0.0172358647300091,46557.8792616725,0.0430896618250227,0.0507412060091102,166790.835931897,2849.23158508805,0.0170826626605039,66716.3343727589,0.0427066566512598,0.0491564047235936,162864.112714306,2695.25765611587,0.0165491194542279,65145.6450857222,0.0413727986355697,-0.00546901096429209,0.028735357792884,42134.3229293798,0.361995207664587,3.34179034225799,0.46712772266674,25,6.22726095002145e-05,-0.0137480325801722,0.0320812891783257,19758.026578958,0.118459904997571,7.53877579625012,0.0115025696193497,1,9.22993995225988e-05,-0.0117675996385152,0.0262498777049432,67403.0196434036,0.413860478653399,2.98532512566367,0.621021203174698,24,7.5363048077561e-05,4.3609141675572,0.663673406188728,16,3.34997627997615,0.448431349679608,23,0.361995207664587,10.5609796755949,0.114224585530549,4,8.73269899243187,0.129650816394515,1,0.118459904997571,4.05106724058433,1.74705659160636,22,3.34915794932467,0.634678491205949,22,0.413860478653399
"84",84,"Harv_mix",8,0.0511804255195598,168979.623820633,2911.60871605934,0.0172305314109939,67591.8495282531,0.0430763285274847,0.0515384745249797,173366.730450653,3008.09881213558,0.0173510730941068,69346.692180261,0.043377682735267,0.0527481704861732,154919.457458891,2751.1112198282,0.0177583323938391,61967.7829835564,0.0443958309845978,-0.00396339736362684,0.0311126567485846,20327.4392139864,0.120295209294367,8.37293107844827,0.12751870578361,2,8.22477753693238e-05,-0.00491554953317388,0.0273330254503585,22125.67334327,0.127623525492787,7.35798356703293,0.0556054738584211,5,7.47662593377754e-05,0.0059946115703152,0.0381529802060277,55744.2937680749,0.359827581908923,5.46572740537653,1.32654705755889,15,1.26865598093718e-05,14.7817597590582,0.493128696256986,4,8.86969375842553,0.22478090043562,3,0.120295209294367,12.1128057082094,0.848903257289476,7,8.15325561445744,0.00488611891661124,13,0.127623525492787,9.57668167333463,1.67102375599084,15,5.05008926462046,1.31244596846509,16,0.359827581908923
"85",85,"Harv_mix",8,0.0497693137517979,159379.899897613,2670.48400878584,0.0167554629567554,63751.9599590451,0.0418886573918886,0.0511261479711812,123323.092400096,2122.66890771902,0.0172122581943734,49329.2369600385,0.0430306454859334,0.050996518745573,194902.300811373,3346.20293393152,0.0171686168916497,77960.9203245491,0.0429215422291242,-0.000569935838277526,0.0252997546332135,35077.5599457016,0.220087727299589,5.59325964845049,0.309891495338105,10,4.1855976334773e-05,0.00894465592372373,0.0319419513977163,48543.2898747863,0.393626926879984,4.4662082049693,1.15164673740822,15,9.08995787985623e-05,0.000615276609863508,0.0314035105075735,28975.5657665442,0.148667130382349,6.88273157279581,0.164941343102832,7,8.14206425426528e-05,7.82256849617633,0.773033649298084,6,6.22169127627246,0.445642553981291,10,0.220087727299589,6.06793488317219,1.3708959769021,13,4.82782140003104,1.42080164808171,15,0.393626926879984,9.57947828449896,0.278530452207323,11,7.15310318288266,0.292983287923058,3,0.148667130382349
"86",86,"Harv_mix",8,0.0509894604950978,188506.574346684,3235.94921806147,0.0171662406432054,75402.6297386736,0.0429156016080135,0.0487472920735371,177336.766361259,2910.34222324836,0.0164113865554512,70934.7065445036,0.041028466388628,0.0498612807379654,168387.888837606,2826.63063232084,0.0167864247947598,67355.1555350423,0.0419660619868995,-0.0100799521368188,0.03180390566134,68083.7177075275,0.361174234604222,5.31221215299808,1.27980839301855,13,5.46400482207537e-05,-0.00036335114043186,0.0334427588317764,75518.3778863661,0.425847270342829,4.44482420930857,1.3186635270306,18,6.50703694415279e-05,0.00541507440620595,0.0161775345312395,74165.0118198602,0.440441485025003,2.77172953386244,0.660842994325902,24,6.88700610375963e-05,6.17019522559282,1.04105213500786,18,4.94000991875797,1.28309607403568,13,0.361174234604222,6.69837408764156,2.5355008561975,20,5.18585004857755,1.43515685366412,19,0.425847270342829,5.37796851270203,1.3413436072346,25,2.90335348230878,0.637831657246911,23,0.440441485025003
"87",87,"Harv_mix",8,0.052994657857926,119919.528462924,2139.52213656937,0.017841315455396,47967.8113851696,0.0446032886384901,0.0499492897486639,118902.632361278,1999.47310207464,0.0168160541307393,47561.0529445112,0.0420401353268482,0.0508017784506679,135081.806802191,2310.31158903725,0.0171030551317721,54032.7227208763,0.0427576378294302,0.0161823672597813,0.0349778725751573,73098.8451085534,0.609565815055332,2.25363600166316,0.983305281247179,24,8.72823250666261e-05,-0.00458830821938839,0.0424990053565189,14886.6231289281,0.125200114020151,7.23144785775762,0.0201275504119862,1,6.53478318103589e-05,-0.00356950561079546,0.0296187278625645,22331.0638893285,0.165315111027715,8.26530587941484,0.32717264450043,8,8.84237670456059e-05,3.26032842065528,1.06801447490826,24,2.29887286572714,1.00774632360142,24,0.609565815055332,10.5921833763571,0.470889682395975,3,7.65716682499327,0,0,0.125200114020151,11.114559825234,0.403211717812577,7,9.40289529781275,0.340230756258664,8,0.165315111027715
"88",88,"Harv_mix",8,0.0497341978109419,185709.030204453,3109.44528305423,0.0167436407353533,74283.612081781,0.0418591018383833,0.0479663817007173,190406.285016797,3074.77271297704,0.0161484832956317,76162.514006719,0.0403712082390792,0.0509409562862968,171919.756662101,2948.40854200193,0.0171499110936789,68767.9026648402,0.0428747777341972,0.00967056880334578,0.0313531997007779,59076.5405270309,0.318113451252164,3.72249015102772,0.502287640447785,18,4.55285191116855e-05,-0.00692325352512564,0.0319626873411244,40735.3173994198,0.213938932718666,6.1033116522389,0.483292326190318,13,8.22665507695638e-05,-0.0110697131985742,0.0367278586546418,36697.9438420161,0.213459724202286,5.08053861771071,0.297950096337878,11,1.24582299985923e-05,5.51731308496842,0.552963256529171,17,4.25224141594217,0.432161817843066,19,0.318113451252164,9.40631211094721,1.18699758555826,14,6.83614148508627,0.397483336617684,10,0.213938932718666,7.3417003547755,0.459833152446004,11,5.39216382570435,0.408437176250163,11,0.213459724202286
"89",89,"Harv_mix",8,0.050381926292306,103122.837678529,1749.13932089546,0.0169617066429858,41249.1350714117,0.0424042666074645,0.0526002754808054,173827.618756332,3078.23363319159,0.0177085416875359,69531.0475025326,0.0442713542188397,0.0522458364674787,181185.061810538,3186.90307102006,0.0175892153534851,72474.0247242153,0.0439730383837128,-0.00663924804628462,0.0269470396241144,18949.4366642073,0.183755966096273,5.91210287902883,0.266180104723946,9,1.65944814519025e-05,-0.00635489241205319,0.0263557143343149,61641.4250652685,0.354612376941528,3.7569174163419,0.659113604348728,24,9.55787471379153e-05,0.00299530917384353,0.0318489756284897,62449.2593170168,0.344671126267125,4.0253697160131,0.732099839926939,18,7.02147203520872e-05,7.57156292349339,0.380336595063461,9,6.53194712002271,0.340009761927873,11,0.183755966096273,4.34319845553021,0.490712537073296,24,3.8280371755825,0.801102135164368,24,0.354612376941528,6.74636812360257,1.15767844211624,16,4.28397785740716,0.781583851173136,19,0.344671126267125
"90",90,"Harv_mix",8,0.0518297022714617,162800.122471526,2840.71863912523,0.0174491185632988,65120.0489886105,0.043622796408247,0.0490375936621197,183931.007771753,3036.53911985453,0.0165091202219839,73572.4031087011,0.0412728005549599,0.0505139927601939,133263.660199009,2266.30425678696,0.0170061684738553,53305.4640796036,0.0425154211846384,-0.000788714703023217,0.0371282679632156,31813.5102071433,0.195414534855203,6.85078134091745,0.455200293141431,10,4.11400019400753e-05,-0.000559276196298678,0.0265425573697498,41322.4059535895,0.224662532186352,5.896904925117,0.536974297471524,14,6.50216506770812e-05,3.19406676116004e-05,0.030043808571455,55605.9899067833,0.41726296444015,3.1125604184991,0.548317493457602,24,6.65809741569683e-05,11.2076535094287,1.42940223153746,10,7.24471785558871,0.528169235115126,10,0.195414534855203,9.756318717534,1.13623614390545,13,5.84696026238992,0.447029669252674,13,0.224662532186352,3.99824011334129,0.626040126685073,29,3.15688361319306,0.600818047690915,24,0.41726296444015
"91",91,"Harv_mix",8,0.0499902948591983,139815.796236508,2353.08013871499,0.0168298590148898,55926.318494603,0.0420746475372246,0.0516834336535276,111235.952097923,1935.49170658204,0.0173998754006996,44494.380839169,0.0434996885017489,0.0506198926019952,155378.732667305,2647.93654656538,0.0170418209822519,62151.4930669218,0.0426045524556298,-0.00469881140326864,0.0388597932688266,36695.3204768936,0.262454754502997,5.79310344724511,0.782882297560176,12,7.22635296685621e-05,-0.00495728642138689,0.0347556497501329,29117.9723541432,0.26176763721598,5.87972784339857,0.742117617824673,13,8.66592769138515e-05,0.00123885325466797,0.0309512308195073,79366.7500915652,0.510795452692387,2.35438925287239,0.692084526262337,24,7.85392331774347e-05,7.96512425830105,0.74881494272838,7,6.41005641364343,0.913622616772364,12,0.262454754502997,8.69257886679971,0.818101901960141,13,6.50513586182634,0.869256844397939,14,0.26176763721598,4.52648185846598,1.26943498783325,20,2.38415618983337,0.778692284644506,22,0.510795452692387
"92",92,"Harv_mix",8,0.0504751566444676,160169.836576097,2721.78105830643,0.0169930938089789,64067.9346304387,0.0424827345224472,0.0501851501714697,177028.018375859,2990.96971426893,0.0168954594968047,70811.2073503435,0.0422386487420119,0.0493122418519878,111698.594549671,1854.37359738876,0.0166015839757424,44679.4378198683,0.041503959939356,-0.00329063356089905,0.0354763910579915,41476.5518988082,0.258953575688408,5.3620841288226,0.637109489541844,13,3.01605861191638e-05,0.00464251012472543,0.0378668824243063,57969.909511741,0.327461777201062,4.41872397498878,0.728854680179389,12,6.03023671149276e-05,-0.00232367380158921,0.0304565626249904,42729.9846948916,0.382547200948801,2.85021408198304,0.47288862011627,25,3.91409160639159e-05,5.71079472321667,1.03163928717898,12,5.93525761568258,0.617802239106869,13,0.258953575688408,6.45707952070393,1.11097077185018,14,4.70671986931892,0.657644905219268,12,0.327461777201062,3.07333305566016,1.15967171995241,23,3.22086207422497,0.563725775715312,25,0.382547200948801
"93",93,"Harv_mix",8,0.0489965985011977,161033.360403962,2656.2965991816,0.016495318687495,64413.344161585,0.0412382967187376,0.0487817645820528,157937.03997042,2593.79876878066,0.0164229921572954,63174.8159881681,0.0410574803932384,0.0498560427020274,123087.41256129,2065.98053559257,0.0167846613443421,49234.965024516,0.0419616533608553,0.0138278869529137,0.0419716363947991,77013.4694759643,0.478245434876172,3.95566262111945,1.29543672796467,14,4.40469776606187e-05,0.0199506314018814,0.0348558172355036,44885.9734493803,0.284201688582912,6.84716368842715,1.0521887224097,12,4.30940962536261e-05,-0.0159284841020698,0.0379483900326406,34069.968832507,0.276794906347895,4.69799099620126,0.538838805010257,14,4.48345142928883e-05,6.11867612521497,2.04023919776255,18,4.50093356983887,1.37791369697371,14,0.478245434876172,8.80137045766987,1.33683647489289,13,7.51761944855828,1.22407935383499,12,0.284201688582912,6.42918748770419,0.949713247908519,7,5.13774303398055,0.596962673687688,8,0.276794906347895
"94",94,"Harv_mix",8,0.0514286378995294,193327.570077963,3347.29195662863,0.017314095218177,77331.0280311853,0.0432852380454424,0.0493134241781923,157170.597999357,2609.34344216339,0.0166019820206707,62868.2391997427,0.0415049550516768,0.0494118818846642,199901.908379979,3325.39404143866,0.0166351290409777,79960.7633519918,0.0415878226024443,0.00900832447845346,0.043562386381858,84730.9032167291,0.438276357492931,2.97108412731414,0.740432286617237,9,4.15077618393116e-05,-0.010881211345302,0.0322498207607933,34100.9382508343,0.216967668793713,7.37046790266333,0.816120907553466,14,1.28855830081739e-05,0.00766400263194732,0.0276868163768697,77534.7854104208,0.387864158170218,4.62306548014406,1.18098555879209,17,5.93448298750445e-05,5.78753816004135,1.57584001703418,9,3.41671970826217,0.654869145691713,9,0.438276357492931,9.89963237916145,0.822462419925919,14,8.2337123089571,1.00921482188287,14,0.216967668793713,7.2437387578598,1.78082933348287,16,5.30369401633918,1.34488456848021,21,0.387864158170218
"95",95,"Harv_mix",8,0.0502432935582843,197704.320307821,3344.17533877565,0.0169150341963638,79081.7281231284,0.0422875854909095,0.0481938852175506,196350.680314936,3185.80455458633,0.0162250752046108,78540.2721259743,0.040562688011527,0.04968579552158,154651.371086948,2586.90691595451,0.0167273454982827,61860.548434779,0.0418183637457068,-0.0155202062309156,0.0432246085123011,75646.5421339584,0.382624628618022,3.30124861560034,0.404949576694191,23,4.43839141796343e-05,-0.00993154603150859,0.0360861049613136,44174.5979708495,0.224978074432927,5.66375398130787,0.482753306636716,12,4.89755281340331e-05,0.00875796737891532,0.0345671025596721,42948.3913607237,0.27771102874075,4.41239931176704,0.432096485741578,10,8.78982401150279e-05,4.15491291149792,0.332507271125989,20,3.80744760290487,0.5157694279092,23,0.382624628618022,8.7277367605738,0.84633483100316,12,5.56843575692171,0.357289355161892,12,0.224978074432927,5.34876775919386,0.965791020934862,17,4.94727948625091,0.606517619413323,7,0.27771102874075
"96",96,"Harv_mix",8,0.0490737281775681,131797.96806071,2177.47184010461,0.0165212853592827,52719.1872242838,0.0413032133982068,0.05083443004952,191705.178236589,3280.85156497832,0.0171140477015666,76682.0712946355,0.0427851192539166,0.0507154591456561,187739.767949097,3205.46779475285,0.0170739946563797,75095.9071796387,0.0426849866409494,0.00383075435800499,0.0373129452170267,50955.7516265438,0.386620160965397,4.84926734590048,1.14508783695456,13,1.15473797498271e-05,0.0131876314071883,0.0455196249738753,109468.962200293,0.571027674929024,3.12982439468589,1.18508842271085,23,9.61517097940668e-05,-0.0104754685303012,0.029823883057519,37996.567974287,0.202389554378214,6.04833819700764,0.426510026799319,11,5.23034705664031e-05,8.84864957419899,1.33534697610883,23,5.24748048612951,1.17270615271726,13,0.386620160965397,4.19642731555879,1.34381225031518,23,3.05897821928695,1.14682275875489,23,0.571027674929024,8.19516792301183,0.440419497690273,10,6.05682664862133,0.382629709593177,11,0.202389554378214
"97",97,"Harv_mix",8,0.0500922839664956,138430.106872693,2334.51230586223,0.0168641949255242,55372.0427490771,0.0421604873138104,0.048082634994044,120277.871238068,1947.01264518862,0.0161876214231865,48111.1484952271,0.0404690535579664,0.050803051268742,179773.454344831,3074.75233563861,0.0171034836419219,71909.3817379326,0.0427587091048046,4.82458582555691e-05,0.027180217972025,16531.7358571223,0.119422979802549,7.5928335353737,0.0249764312802839,1,6.78428664105013e-05,0.0128257517709619,0.0328385368880906,19019.9576721322,0.158133474398509,6.47569006705824,0.0692543564141403,3,2.78775912895799e-05,-0.00217528845274627,0.0237214254030235,37462.363471513,0.208386514060384,5.9433939694915,0.446909665050226,9,6.59383766609244e-05,9.87830774924244,0.190017024145483,6,8.51237978148907,0.0969762118599307,2,0.119422979802549,9.53734525425728,0.287840339130554,4,7.38293376820115,0.246104892707301,6,0.158133474398509,8.31190859296169,0.597468033635515,10,6.03594992833232,0.639440276170629,8,0.208386514060384
"98",98,"Harv_mix",8,0.0500765209780376,130987.727735192,2208.30744671731,0.0168588881179898,52395.0910940766,0.0421472202949746,0.0507344516199121,108196.311653592,1848.03506011443,0.0170803887107651,43278.5246614367,0.0427009717769128,0.0489039078225417,190167.943597771,3130.94655218268,0.0164641132093484,76067.1774391085,0.0411602830233709,-0.00622172691855526,0.0315405120003914,54863.7143679985,0.418846218012977,2.91298104476636,0.638937311756854,24,2.30102569144219e-05,0.00338955805109352,0.0259419008186531,38667.7504434254,0.357385107241239,3.54568788676162,0.493921313284361,12,4.09942360338755e-05,0.0145242556853095,0.0333150605727636,88819.762631455,0.467059594540917,2.85006653991239,0.614968192356923,21,8.6309183887206e-05,4.47797862537206,0.850839246957016,25,2.8195249613021,0.722757194802161,24,0.418846218012977,5.85022890010456,0.555038702558285,12,4.05088485282693,0.685267463806842,16,0.357385107241239,4.27180712206739,1.11981924930358,20,3.0076616532602,0.442358377484254,20,0.467059594540917
"99",99,"Harv_mix",8,0.0508995987092932,150343.298981898,2576.28089917018,0.0171359875472759,60137.319592759,0.0428399688681898,0.048005840727909,102376.203122549,1654.58040995247,0.0161617676714564,40950.4812490195,0.0404044191786411,0.0503696672748878,173571.63222041,2943.35475079455,0.0169575794911978,69428.6528881639,0.0423939487279946,0.00260736690526292,0.0270678166327446,55471.4582119892,0.368965285367779,4.17750031246307,0.893225243338355,14,7.76888239732943e-05,-0.0136605632842179,0.0322183961931752,36094.2100361708,0.352564452824691,4.05968961904234,0.604334450426593,24,3.09336197120138e-05,-0.00854084601501799,0.0268870256420528,19499.5878405659,0.112343172620537,9.86007768453085,0.177213827843502,4,9.12671513832174e-05,4.81332129186596,0.992626406866264,14,4.53201384834597,0.869398660172395,14,0.368965285367779,5.87990600613161,0.920167031618237,22,3.99727708987101,0.588958433636843,24,0.352564452824691,13.0865539316914,0.313716697694618,3,11.3417320285975,0.155924315337293,6,0.112343172620537
"100",100,"Harv_mix",8,0.0487553228589409,141707.810387015,2326.00478456582,0.0164140902199626,56683.1241548061,0.0410352255499065,0.0502320470458777,123458.247305825,2087.83302759601,0.0169112479170721,49383.2989223301,0.0422781197926802,0.0487798848810446,143697.524094023,2359.85237584869,0.0164223593324031,57479.0096376091,0.0410558983310077,8.41266687955252e-05,0.0280124852724146,27997.7932556233,0.197574101096892,4.37425624683481,0.0321192385632326,6,4.36955075291917e-05,0.00590455403377532,0.0360067193869491,55676.3515374013,0.450973124537255,2.80113882049427,0.714211450678159,24,2.46558334049769e-05,0.00188858015943531,0.0325674041513493,21581.8359663415,0.150189337654978,7.13597353609236,0.221936476564142,5,3.50654823798686e-05,6.32672667563887,0.335359352752658,17,5.53707036545991,0.256703025338199,4,0.197574101096892,3.4803886590905,0.466303765258371,17,2.94853630881333,0.796694191010637,23,0.450973124537255,9.23622382320211,0.22821418997047,14,7.98530721928338,0.382688166985438,5,0.150189337654978
